Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
366.0,1.269,0.01688,-0.01027,-0.07308,-0.1347,0.0002216,-0.01369,-0.01085
366.2,1.269,0.01705,-0.01021,-0.07395,-0.1348,0.000228,-0.01625,-0.005794
366.4,1.269,0.01718,-0.01014,-0.07462,-0.1348,0.000234,-0.01428,-0.001196
366.6,1.269,0.01725,-0.01007,-0.07507,-0.1346,0.0002399,-0.008382,0.001628
366.8,1.269,0.01727,-0.01,-0.07527,-0.1344,0.000246,-0.0002666,0.001857
367.0,1.269,0.01722,-0.009924,-0.07522,-0.1343,0.0002525,0.007747,-0.0005904
367.2,1.269,0.01712,-0.009844,-0.07494,-0.1342,0.0002594,0.01339,-0.005026
367.4,1.269,0.01698,-0.009761,-0.07447,-0.1342,0.0002665,0.01509,-0.01019
367.6,1.269,0.01681,-0.009676,-0.07385,-0.1343,0.0002736,0.01239,-0.01462
367.8,1.269,0.01664,-0.009589,-0.07312,-0.1346,0.0002803,0.0061,-0.01705
368.0,1.269,0.01646,-0.0095,-0.0723,-0.1349,0.0002863,-0.001963,-0.01677
368.2,1.269,0.01627,-0.009411,-0.07139,-0.1353,0.0002914,-0.009493,-0.01383
368.4,1.269,0.01607,-0.009321,-0.07037,-0.1355,0.0002956,-0.01435,-0.009
368.6,1.269,0.01584,-0.009231,-0.0692,-0.1357,0.0002992,-0.01518,-0.003626
368.8,1.269,0.01557,-0.009142,-0.06784,-0.1357,0.0003025,-0.01178,0.0008093
369.0,1.269,0.01524,-0.009053,-0.06626,-0.1356,0.0003058,-0.005149,0.003089
369.2,1.269,0.01486,-0.008966,-0.06445,-0.1355,0.0003094,0.002814,0.002616
369.4,1.269,0.01443,-0.008881,-0.06241,-0.1355,0.0003135,0.009841,-0.0004257
369.6,1.269,0.01395,-0.008798,-0.06019,-0.1355,0.000318,0.01395,-0.005132
369.8,1.269,0.01344,-0.008718,-0.05782,-0.1356,0.0003226,0.01399,-0.01012
370.0,1.269,0.01291,-0.008641,-0.05535,-0.1359,0.0003271,0.01001,-0.01392
370.2,1.269,0.01239,-0.008568,-0.05283,-0.1363,0.0003311,0.003163,-0.01538
370.4,1.269,0.01187,-0.008498,-0.05027,-0.1367,0.0003343,-0.004564,-0.014
370.6,1.269,0.01136,-0.008433,-0.04766,-0.137,0.0003367,-0.01097,-0.01009
370.8,1.269,0.01084,-0.008373,-0.04499,-0.1373,0.0003384,-0.01425,-0.004693
371.0,1.269,0.01029,-0.008318,-0.04221,-0.1375,0.0003396,-0.01349,0.0007597
371.2,1.269,0.009715,-0.008268,-0.0393,-0.1375,0.0003407,-0.008946,0.004816
371.4,1.269,0.009094,-0.008223,-0.03622,-0.1375,0.0003419,-0.001921,0.006414
371.6,1.269,0.008428,-0.008184,-0.03297,-0.1374,0.0003435,0.005568,0.005177
371.8,1.269,0.007723,-0.008152,-0.02959,-0.1375,0.0003456,0.01139,0.001534
372.0,1.269,0.006993,-0.008125,-0.02609,-0.1376,0.0003481,0.01392,-0.003391
372.2,1.269,0.006254,-0.008105,-0.02255,-0.1378,0.0003506,0.01247,-0.008102
372.4,1.269,0.005523,-0.008091,-0.01901,-0.1381,0.0003528,0.007504,-0.01117
372.6,1.269,0.00481,-0.008083,-0.0155,-0.1385,0.0003544,0.0004586,-0.01163
372.8,1.268,0.00412,-0.008082,-0.01203,-0.1389,0.0003552,-0.006645,-0.00925
373.0,1.268,0.003446,-0.008088,-0.008608,-0.1392,0.0003552,-0.01178,-0.004598
373.2,1.268,0.002778,-0.0081,-0.005193,-0.1395,0.0003547,-0.0135,0.001127
373.4,1.268,0.002101,-0.008118,-0.001751,-0.1396,0.0003539,-0.01135,0.00641
373.6,1.268,0.001405,-0.008143,0.001749,-0.1396,0.0003532,-0.005961,0.009846
373.8,1.268,0.0006805,-0.008174,0.005324,-0.1396,0.000353,0.001102,0.01056
374.0,1.268,-6.989e-05,-0.008211,0.008968,-0.1395,0.0003533,0.007829,0.008453
374.2,1.268,-0.0008372,-0.008254,0.01265,-0.1396,0.0003541,0.01232,0.004225
374.4,1.268,-0.001606,-0.008302,0.01633,-0.1397,0.0003552,0.01333,-0.0008306
374.6,1.268,-0.00236,-0.008356,0.01994,-0.1399,0.0003562,0.0106,-0.005194
374.8,1.268,-0.003083,-0.008415,0.02345,-0.1402,0.0003569,0.004946,-0.007531
375.0,1.268,-0.003767,-0.008478,0.02682,-0.1406,0.000357,-0.001992,-0.00707
375.2,1.268,-0.004412,-0.008546,0.03005,-0.1409,0.0003565,-0.008228,-0.003836
375.4,1.268,-0.005024,-0.008618,0.03315,-0.1412,0.0003554,-0.012,0.001351
375.6,1.268,-0.005617,-0.008694,0.03616,-0.1413,0.000354,-0.01225,0.007108
375.8,1.268,-0.006204,-0.008772,0.03912,-0.1413,0.0003526,-0.008949,0.0119
376.0,1.268,-0.006798,-0.008854,0.04205,-0.1413,0.0003516,-0.003054,0.01446
376.2,1.268,-0.007402,-0.008938,0.04497,-0.1412,0.000351,0.003743,0.01416
376.4,1.268,-0.008013,-0.009025,0.04787,-0.1411,0.0003511,0.009504,0.01114
376.6,1.268,-0.008621,-0.009112,0.0507,-0.1411,0.0003517,0.0126,0.006342
376.8,1.268,-0.009208,-0.009201,0.05342,-0.1412,0.0003525,0.01219,0.001191
377.0,1.268,-0.009758,-0.009291,0.05599,-0.1414,0.0003532,0.008424,-0.002772
377.2,1.268,-0.01026,-0.00938,0.05835,-0.1416,0.0003534,0.002406,-0.004354
377.4,1.268,-0.0107,-0.009469,0.0605,-0.1419,0.0003531,-0.004134,-0.003043
377.6,1.268,-0.0111,-0.009558,0.06243,-0.1421,0.0003523,-0.009335,0.0008485
377.8,1.268,-0.01145,-0.009645,0.06418,-0.1422,0.0003511,-0.01173,0.006286
378.0,1.268,-0.01177,-0.00973,0.06577,-0.1422,0.0003497,-0.01067,0.01179
378.2,1.268,-0.01208,-0.009813,0.06726,-0.1421,0.0003487,-0.006477,0.01586
378.4,1.268,-0.01238,-0.009894,0.06867,-0.142,0.0003482,-0.0003804,0.01737
378.6,1.268,-0.01268,-0.009971,0.07,-0.1418,0.0003483,0.005872,0.01593
378.8,1.268,-0.01298,-0.01005,0.07125,-0.1417,0.000349,0.01051,0.01199
379.0,1.268,-0.01326,-0.01012,0.07237,-0.1416,0.0003501,0.01223,0.006696
379.2,1.268,-0.0135,-0.01018,0.07331,-0.1416,0.0003513,0.01057,0.001575
379.4,1.268,-0.0137,-0.01024,0.07404,-0.1417,0.0003522,0.006042,-0.001907
379.6,1.268,-0.01383,-0.0103,0.07452,-0.1419,0.0003526,-5.126e-05,-0.002748
379.8,1.268,-0.0139,-0.01035,0.07474,-0.142,0.0003523,-0.005963,-0.0006894
380.0,1.268,-0.01391,-0.0104,0.07473,-0.1421,0.0003514,-0.01001,0.0037
380.2,1.268,-0.01388,-0.01044,0.07451,-0.142,0.0003502,-0.01108,0.009181
380.4,1.268,-0.01383,-0.01047,0.07413,-0.1419,0.0003491,-0.008886,0.0142
380.6,1.268,-0.01376,-0.0105,0.07364,-0.1417,0.0003483,-0.004095,0.01731
380.8,1.268,-0.01368,-0.01052,0.07307,-0.1414,0.0003483,0.001908,0.01765
381.0,1.268,-0.0136,-0.01054,0.07241,-0.1412,0.000349,0.007409,0.01508
381.2,1.268,-0.01352,-0.01055,0.07164,-0.141,0.0003505,0.01085,0.01033
381.4,1.268,-0.0134,-0.01055,0.07074,-0.1409,0.0003525,0.01126,0.004688
381.6,1.268,-0.01325,-0.01055,0.06964,-0.1408,0.0003544,0.008559,-0.0002653
381.8,1.268,-0.01305,-0.01054,0.06833,-0.1408,0.000356,0.003543,-0.003162
382.0,1.268,-0.01278,-0.01052,0.06678,-0.1409,0.0003569,-0.002345,-0.003218
382.2,1.268,-0.01246,-0.0105,0.06499,-0.1409,0.0003571,-0.007428,-0.0004623
382.4,1.268,-0.01209,-0.01047,0.063,-0.1408,0.0003566,-0.01028,0.004274
382.6,1.268,-0.01168,-0.01043,0.06085,-0.1407,0.0003558,-0.01012,0.009595
382.8,1.268,-0.01126,-0.01039,0.05859,-0.1405,0.0003551,-0.00702,0.01394
383.0,1.268,-0.01084,-0.01035,0.05626,-0.1402,0.0003549,-0.0019,0.01602
383.2,1.268,-0.01042,-0.0103,0.05388,-0.1398,0.0003555,0.003763,0.01518
383.4,1.268,-0.01001,-0.01024,0.05146,-0.1395,0.000357,0.008349,0.01158
383.6,1.269,-0.009589,-0.01018,0.04898,-0.1393,0.0003592,0.01056,0.00617
383.8,1.269,-0.00915,-0.01011,0.04639,-0.1391,0.0003616,0.0098,0.0004076
384.0,1.269,-0.008676,-0.01004,0.04366,-0.1391,0.000364,0.006302,-0.004149
384.2,1.269,-0.008158,-0.009967,0.04076,-0.139,0.0003658,0.001085,-0.006296
384.4,1.268,-0.007592,-0.009889,0.03767,-0.139,0.0003668,-0.00436,-0.005511
384.6,1.268,-0.006983,-0.009809,0.03443,-0.139,0.000367,-0.008488,-0.002107
384.8,1.269,-0.006343,-0.009726,0.03107,-0.1388,0.0003665,-0.01015,0.002868
385.0,1.269,-0.00569,-0.009641,0.02763,-0.1386,0.0003658,-0.008894,0.007915
385.2,1.269,-0.00504,-0.009554,0.02417,-0.1383,0.0003652,-0.005123,0.01151
385.4,1.269,-0.004406,-0.009466,0.02074,-0.138,0.0003652,5.92e-05,0.01253
385.6,1.269,-0.003793,-0.009377,0.01734,-0.1377,0.0003659,0.005163,0.01059
385.8,1.269,-0.003197,-0.009289,0.01397,-0.1374,0.0003673,0.008738,0.006156
386.0,1.269,-0.002607,-0.0092,0.01062,-0.1372,0.0003692,0.009781,0.0003742
386.2,1.269,-0.002009,-0.009112,0.007228,-0.137,0.0003714,0.008018,-0.005219
386.4,1.269,-0.001391,-0.009025,0.003773,-0.137,0.0003733,0.003972,-0.009143
386.6,1.269,-0.0007427,-0.00894,0.0002324,-0.1369,0.0003745,-0.001189,-0.01039
386.8,1.269,-6.476e-05,-0.008856,-0.003393,-0.1369,0.0003749,-0.005991,-0.008697
387.0,1.269,0.0006351,-0.008776,-0.007077,-0.1368,0.0003744,-0.009079,-0.004652
387.2,1.269,0.001342,-0.008698,-0.01077,-0.1367,0.0003732,-0.009601,0.0004955
387.4,1.269,0.002039,-0.008623,-0.01443,-0.1365,0.0003718,-0.007444,0.005181
387.6,1.269,0.002709,-0.008552,-0.018,-0.1362,0.0003705,-0.003254,0.00798
387.8,1.269,0.003343,-0.008485,-0.02144,-0.1359,0.0003697,0.001756,0.008006
388.0,1.269,0.003938,-0.008423,-0.02475,-0.1356,0.0003697,0.00615,0.005157
388.2,1.269,0.004501,-0.008365,-0.02795,-0.1354,0.0003703,0.008681,0.0001383
388.4,1.269,0.005044,-0.008312,-0.03105,-0.1353,0.0003715,0.008645,-0.005725
388.6,1.269,0.005582,-0.008265,-0.0341,-0.1352,0.0003726,0.00608,-0.01086
388.8,1.269,0.006127,-0.008223,-0.03714,-0.1352,0.0003733,0.001739,-0.0139
389.0,1.269,0.006684,-0.008187,-0.04017,-0.1352,0.0003733,-0.003127,-0.01408
389.2,1.269,0.007252,-0.008157,-0.04319,-0.1352,0.0003722,-0.007138,-0.01143
389.4,1.269,0.007821,-0.008133,-0.04617,-0.1352,0.0003702,-0.009169,-0.0068
389.6,1.269,0.008374,-0.008115,-0.04906,-0.1351,0.0003674,-0.008667,-0.001572
389.8,1.269,0.008894,-0.008104,-0.0518,-0.1349,0.0003643,-0.005804,0.002699
390.0,1.269,0.009369,-0.008099,-0.05436,-0.1347,0.0003614,-0.001424,0.004726
390.2,1.269,0.009789,-0.0081,-0.05671,-0.1345,0.000359,0.003209,0.003861
390.4,1.269,0.01016,-0.008108,-0.05885,-0.1343,0.0003572,0.006774,0.0002821
390.6,1.269,0.01048,-0.008122,-0.06081,-0.1342,0.000356,0.008272,-0.005054
390.8,1.27,0.01078,-0.008142,-0.06261,-0.1342,0.0003551,0.007302,-0.01069
391.0,1.269,0.01106,-0.008169,-0.06431,-0.1343,0.000354,0.004164,-0.01509
391.2,1.269,0.01134,-0.008201,-0.06593,-0.1343,0.0003524,-0.0002301,-0.01706
391.4,1.269,0.01162,-0.008239,-0.06749,-0.1345,0.0003498,-0.004618,-0.0161
391.6,1.269,0.01189,-0.008283,-0.06896,-0.1345,0.0003462,-0.007753,-0.01251
391.8,1.269,0.01215,-0.008333,-0.07032,-0.1346,0.0003416,-0.008758,-0.007355
392.0,1.269,0.01238,-0.008387,-0.07152,-0.1345,0.0003363,-0.007373,-0.002134
392.2,1.269,0.01257,-0.008447,-0.07251,-0.1345,0.0003309,-0.004023,0.001643
392.4,1.269,0.01269,-0.008511,-0.07326,-0.1344,0.0003257,0.0003191,0.002884
392.6,1.269,0.01275,-0.008579,-0.07376,-0.1343,0.000321,0.004412,0.001225
392.8,1.27,0.01275,-0.008651,-0.07401,-0.1342,0.0003171,0.007098,-0.002875
393.0,1.269,0.01271,-0.008727,-0.07406,-0.1343,0.0003136,0.00763,-0.008269
393.2,1.269,0.01264,-0.008805,-0.07395,-0.1344,0.0003104,0.005883,-0.01344
393.4,1.269,0.01256,-0.008887,-0.07372,-0.1345,0.0003068,0.002383,-0.01691
393.6,1.269,0.01247,-0.00897,-0.07339,-0.1347,0.0003026,-0.001851,-0.0177
393.8,1.269,0.01237,-0.009055,-0.07298,-0.1349,0.0002974,-0.005606,-0.01558
394.0,1.269,0.01227,-0.009142,-0.07247,-0.1351,0.0002911,-0.007822,-0.01114
394.2,1.269,0.01215,-0.00923,-0.07183,-0.1352,0.000284,-0.007886,-0.005622
394.4,1.269,0.01199,-0.009318,-0.071,-0.1352,0.0002763,-0.005803,-0.0005684
394.6,1.269,0.01177,-0.009406,-0.06995,-0.1352,0.0002686,-0.002184,0.002623
394.8,1.269,0.0115,-0.009493,-0.06867,-0.1352,0.0002612,0.001928,0.003081
395.0,1.269,0.01117,-0.00958,-0.06714,-0.1352,0.0002544,0.005359,0.0007136
395.2,1.269,0.01079,-0.009665,-0.0654,-0.1353,0.0002483,0.007148,-0.003764
395.4,1.269,0.01037,-0.009748,-0.06349,-0.1355,0.0002426,0.00681,-0.009031
395.6,1.269,0.009935,-0.009829,-0.06146,-0.1357,0.0002371,0.004472,-0.01354
395.8,1.269,0.009493,-0.009907,-0.05934,-0.1359,0.0002313,0.000829,-0.01596
396.0,1.269,0.009054,-0.009983,-0.05717,-0.1362,0.0002247,-0.003068,-0.01556
396.2,1.269,0.008617,-0.01005,-0.05495,-0.1364,0.0002171,-0.006104,-0.01239
396.4,1.269,0.008175,-0.01012,-0.05266,-0.1366,0.0002086,-0.00742,-0.007279
396.6,1.269,0.007715,-0.01019,-0.05026,-0.1368,0.0001994,-0.00666,-0.001612
396.8,1.269,0.007222,-0.01025,-0.04772,-0.1369,0.0001898,-0.004061,0.00308
397.0,1.269,0.006685,-0.0103,-0.04501,-0.137,0.0001804,-0.0003822,0.005543
397.2,1.269,0.006099,-0.01035,-0.04211,-0.137,0.0001714,0.003324,0.005162
397.4,1.269,0.005468,-0.01039,-0.03903,-0.1371,0.000163,0.006011,0.002135
397.6,1.269,0.004803,-0.01043,-0.03582,-0.1373,0.0001552,0.006934,-0.002589
397.8,1.269,0.004121,-0.01046,-0.03252,-0.1375,0.0001477,0.005858,-0.007583
398.0,1.269,0.003438,-0.01049,-0.02919,-0.1377,0.0001401,0.003118,-0.01134
398.2,1.269,0.002768,-0.01051,-0.02585,-0.138,0.0001321,-0.0004808,-0.01272
398.4,1.269,0.002115,-0.01052,-0.02255,-0.1383,0.0001234,-0.003899,-0.01122
398.6,1.269,0.001478,-0.01053,-0.01926,-0.1386,0.0001139,-0.006162,-0.007181
398.8,1.269,0.000847,-0.01053,-0.01597,-0.1388,0.0001038,-0.006636,-0.001658
399.0,1.269,0.0002087,-0.01053,-0.01265,-0.1389,9.338e-05,-0.005208,0.003881
399.2,1.269,-0.0004504,-0.01052,-0.009253,-0.139,8.305e-05,-0.002301,0.007966
399.4,1.269,-0.001139,-0.0105,-0.005764,-0.1391,7.313e-05,0.001246,0.009545
399.6,1.269,-0.001859,-0.01047,-0.002181,-0.1392,6.383e-05,0.004422,0.008278
399.8,1.269,-0.002603,-0.01045,0.001475,-0.1393,5.517e-05,0.006334,0.004628
400.0,1.269,-0.003358,-0.01041,0.005161,-0.1394,4.696e-05,0.006459,-0.0002668
400.2,1.268,-0.004107,-0.01037,0.008827,-0.1396,3.889e-05,0.004789,-0.004916
400.4,1.268,-0.004834,-0.01032,0.01242,-0.1399,3.06e-05,0.00183,-0.007899
400.6,1.268,-0.005528,-0.01027,0.01591,-0.1401,2.182e-05,-0.001555,-0.008275
400.8,1.268,-0.006186,-0.01021,0.01928,-0.1404,1.243e-05,-0.004394,-0.005845
401.0,1.268,-0.006813,-0.01015,0.02254,-0.1406,2.512e-06,-0.005886,-0.001208
401.2,1.268,-0.00742,-0.01009,0.02573,-0.1407,-7.693e-06,-0.005619,0.004417
401.4,1.268,-0.008022,-0.01002,0.02886,-0.1408,-1.787e-05,-0.003688,0.009533
401.6,1.268,-0.00863,-0.009942,0.03199,-0.1408,-2.77e-05,-0.0006606,0.01279
401.8,1.268,-0.009251,-0.009866,0.03511,-0.1409,-3.695e-05,0.002591,0.01335
402.0,1.268,-0.009883,-0.009786,0.03824,-0.1409,-4.552e-05,0.005143,0.01115
402.2,1.268,-0.01052,-0.009704,0.04133,-0.141,-5.349e-05,0.006284,0.00691
402.4,1.268,-0.01114,-0.009621,0.04435,-0.1411,-6.109e-05,0.005711,0.001921
402.6,1.268,-0.01174,-0.009535,0.04725,-0.1413,-6.859e-05,0.003616,-0.002319
402.8,1.268,-0.01229,-0.009449,0.04997,-0.1414,-7.628e-05,0.0006162,-0.004537
403.0,1.268,-0.01279,-0.009362,0.0525,-0.1416,-8.436e-05,-0.002422,-0.004034
403.2,1.268,-0.01324,-0.009274,0.05484,-0.1417,-9.287e-05,-0.004631,-0.0008857
403.4,1.268,-0.01365,-0.009187,0.05699,-0.1418,-0.0001017,-0.005391,0.004083
403.6,1.268,-0.01403,-0.009101,0.059,-0.1419,-0.0001107,-0.004504,0.009525
403.8,1.268,-0.01439,-0.009015,0.0609,-0.1419,-0.0001194,-0.002245,0.01396
404.0,1.268,-0.01475,-0.008932,0.06273,-0.1418,-0.0001277,0.0007249,0.01618
404.2,1.268,-0.01511,-0.00885,0.06449,-0.1418,-0.0001353,0.003554,0.01563
404.4,1.268,-0.01546,-0.008771,0.06617,-0.1417,-0.0001421,0.005441,0.01251
404.6,1.268,-0.0158,-0.008695,0.06775,-0.1417,-0.0001484,0.005863,0.007768
404.8,1.268,-0.01611,-0.008622,0.06918,-0.1418,-0.0001542,0.00472,0.002781
405.0,1.268,-0.01638,-0.008553,0.07042,-0.1418,-0.0001601,0.002359,-0.001002
405.2,1.268,-0.01659,-0.008488,0.07142,-0.1419,-0.0001661,-0.0005284,-0.002478
405.4,1.268,-0.01674,-0.008427,0.07218,-0.142,-0.0001725,-0.003114,-0.001204
405.6,1.268,-0.01684,-0.008371,0.0727,-0.142,-0.0001791,-0.004669,0.002472
405.8,1.268,-0.01689,-0.008319,0.07302,-0.1419,-0.0001859,-0.004767,0.007519
406.0,1.268,-0.0169,-0.008273,0.07317,-0.1419,-0.0001926,-0.003404,0.01252
406.2,1.268,-0.0169,-0.008233,0.0732,-0.1417,-0.000199,-0.0009875,0.01606
406.4,1.268,-0.0169,-0.008198,0.07312,-0.1416,-0.0002047,0.001778,0.01716
406.6,1.268,-0.01688,-0.008169,0.07296,-0.1415,-0.0002097,0.004098,0.01549
406.8,1.268,-0.01686,-0.008146,0.07269,-0.1413,-0.0002139,0.005317,0.01154
407.0,1.268,-0.01681,-0.008129,0.07229,-0.1413,-0.0002176,0.005101,0.006418
407.2,1.268,-0.01673,-0.008119,0.07172,-0.1412,-0.000221,0.003532,0.001561
407.4,1.268,-0.0166,-0.008115,0.07093,-0.1412,-0.0002244,0.001075,-0.001672
407.6,1.268,-0.01641,-0.008117,0.06991,-0.1411,-0.0002281,-0.001564,-0.002398
407.8,1.268,-0.01617,-0.008125,0.06865,-0.1411,-0.000232,-0.003633,-0.0004505
408.0,1.268,-0.01587,-0.008139,0.06717,-0.141,-0.0002363,-0.004556,0.003579
408.2,1.268,-0.01553,-0.00816,0.06551,-0.1409,-0.0002407,-0.004088,0.008507
408.4,1.268,-0.01517,-0.008187,0.06371,-0.1407,-0.0002449,-0.002388,0.01289
408.6,1.268,-0.0148,-0.00822,0.06182,-0.1405,-0.0002488,3.494e-05,0.01544
408.8,1.268,-0.01443,-0.008258,0.05987,-0.1403,-0.000252,0.002477,0.01539
409.0,1.268,-0.01405,-0.008302,0.05785,-0.1401,-0.0002546,0.004238,0.01269
409.2,1.268,-0.01367,-0.008351,0.05576,-0.1399,-0.0002565,0.004824,0.008076
409.4,1.268,-0.01328,-0.008406,0.05355,-0.1397,-0.0002579,0.004083,0.002782
409.6,1.268,-0.01284,-0.008465,0.05121,-0.1396,-0.0002592,0.002239,-0.001758
409.8,1.268,-0.01237,-0.008529,0.04868,-0.1395,-0.0002605,-0.0001691,-0.004331
410.0,1.268,-0.01185,-0.008596,0.04597,-0.1394,-0.0002622,-0.002452,-0.004287
410.2,1.268,-0.01128,-0.008668,0.04308,-0.1393,-0.0002641,-0.003966,-0.001722
410.4,1.269,-0.01067,-0.008743,0.04004,-0.1391,-0.0002663,-0.004296,0.00255
410.6,1.269,-0.01004,-0.00882,0.0369,-0.1389,-0.0002686,-0.003374,0.007227
410.8,1.269,-0.009407,-0.008901,0.0337,-0.1387,-0.0002707,-0.001487,0.0109
411.0,1.269,-0.00878,-0.008984,0.03049,-0.1385,-0.0002724,0.0008077,0.01244
411.2,1.269,-0.008166,-0.009068,0.02729,-0.1382,-0.0002734,0.002845,0.01133
411.4,1.269,-0.007563,-0.009154,0.02409,-0.138,-0.0002738,0.004043,0.007798
411.6,1.269,-0.006964,-0.00924,0.02088,-0.1378,-0.0002736,0.004068,0.002758
411.8,1.269,-0.006357,-0.009327,0.01763,-0.1377,-0.0002731,0.002925,-0.002456
412.0,1.269,-0.005729,-0.009414,0.0143,-0.1375,-0.0002725,0.0009557,-0.006462
412.2,1.269,-0.00507,-0.0095,0.01088,-0.1374,-0.0002721,-0.00127,-0.008227
412.4,1.269,-0.00438,-0.009586,0.007352,-0.1373,-0.0002721,-0.003119,-0.007358
412.6,1.269,-0.003663,-0.009669,0.003745,-0.1372,-0.0002725,-0.004076,-0.004211
412.8,1.269,-0.002932,-0.009752,9.249e-05,-0.137,-0.0002732,-0.003888,0.0002148
413.0,1.269,-0.002202,-0.009831,-0.003557,-0.1368,-0.0002739,-0.002632,0.004564
413.2,1.269,-0.001489,-0.009908,-0.007156,-0.1366,-0.0002745,-0.0006881,0.007506
413.4,1.269,-0.0008021,-0.009982,-0.01067,-0.1363,-0.0002747,0.001373,0.00811
413.6,1.269,-0.0001463,-0.01005,-0.01408,-0.1361,-0.0002744,0.002956,0.006111
413.8,1.269,0.0004824,-0.01012,-0.0174,-0.136,-0.0002734,0.003613,0.001986
414.0,1.269,0.001094,-0.01018,-0.02065,-0.1358,-0.000272,0.003168,-0.003188
414.2,1.269,0.0017,-0.01024,-0.02386,-0.1357,-0.0002704,0.001764,-0.008037
414.4,1.269,0.002313,-0.01029,-0.02706,-0.1356,-0.0002689,-0.0001885,-0.01129
414.6,1.269,0.002938,-0.01034,-0.03027,-0.1356,-0.0002677,-0.002127,-0.01211
414.8,1.269,0.003577,-0.01038,-0.03349,-0.1355,-0.0002669,-0.003501,-0.01039
415.0,1.269,0.00422,-0.01042,-0.03668,-0.1354,-0.0002667,-0.003932,-0.006693
415.2,1.269,0.004855,-0.01045,-0.03981,-0.1353,-0.0002669,-0.003316,-0.002168
415.4,1.269,0.005467,-0.01048,-0.04283,-0.1351,-0.0002673,-0.00185,0.001816
415.6,1.269,0.006041,-0.0105,-0.0457,-0.135,-0.0002676,2.826e-05,0.004049
415.8,1.269,0.006571,-0.01051,-0.0484,-0.1348,-0.0002676,0.001773,0.003823
416.0,1.269,0.007054,-0.01052,-0.05091,-0.1347,-0.0002673,0.002886,0.001139
416.2,1.269,0.007497,-0.01052,-0.05326,-0.1346,-0.0002665,0.00306,-0.00331
416.4,1.269,0.007912,-0.01051,-0.05546,-0.1346,-0.0002654,0.002257,-0.008329
416.6,1.269,0.008311,-0.0105,-0.05756,-0.1345,-0.0002641,0.0007211,-0.01256
416.8,1.269,0.008705,-0.01048,-0.05958,-0.1345,-0.0002629,-0.001096,-0.01488
417.0,1.269,0.009097,-0.01046,-0.06154,-0.1345,-0.000262,-0.002671,-0.01468
417.2,1.269,0.009487,-0.01043,-0.06343,-0.1345,-0.0002615,-0.003559,-0.01209
417.4,1.269,0.009865,-0.01039,-0.06521,-0.1345,-0.0002614,-0.00352,-0.00791
417.6,1.269,0.01022,-0.01035,-0.06686,-0.1345,-0.0002617,-0.002585,-0.003366
417.8,1.269,0.01053,-0.0103,-0.06832,-0.1344,-0.0002621,-0.001034,0.000207
418.0,1.269,0.01079,-0.01025,-0.06957,-0.1344,-0.0002626,0.0006764,0.001765
418.2,1.269,0.01099,-0.01019,-0.07058,-0.1343,-0.000263,0.002055,0.0008399
418.4,1.269,0.01114,-0.01013,-0.07137,-0.1343,-0.0002632,0.002712,-0.002329
418.6,1.269,0.01125,-0.01006,-0.07195,-0.1344,-0.0002631,0.002473,-0.006863
418.8,1.269,0.01133,-0.009994,-0.07237,-0.1344,-0.0002627,0.001424,-0.01149
419.0,1.269,0.01138,-0.00992,-0.07265,-0.1345,-0.0002623,-0.0001179,-0.01492
419.2,1.269,0.01143,-0.009844,-0.07283,-0.1346,-0.0002619,-0.001701,-0.01619
419.4,1.269,0.01146,-0.009764,-0.07292,-0.1347,-0.0002618,-0.002871,-0.01495
419.6,1.269,0.01149,-0.009683,-0.07289,-0.1348,-0.000262,-0.003298,-0.01158
419.8,1.269,0.0115,-0.009599,-0.07274,-0.1348,-0.0002626,-0.002872,-0.007022
420.0,1.269,0.01147,-0.009514,-0.07241,-0.1349,-0.0002637,-0.001728,-0.002566
420.2,1.269,0.0114,-0.009428,-0.07188,-0.1349,-0.000265,-0.0002036,0.0005405
420.4,1.269,0.01127,-0.009341,-0.07112,-0.135,-0.0002663,0.001257,0.001438
420.6,1.269,0.01109,-0.009254,-0.07012,-0.1351,-0.0002676,0.00224,-9.739e-05
420.8,1.269,0.01085,-0.009168,-0.06891,-0.1352,-0.0002685,0.002475,-0.003591
421.0,1.269,0.01058,-0.009082,-0.06751,-0.1353,-0.0002692,0.001915,-0.008015
421.2,1.269,0.01028,-0.008998,-0.06597,-0.1355,-0.0002697,0.0007356,-0.01208
421.4,1.269,0.009967,-0.008915,-0.06432,-0.1356,-0.00027,-0.0007081,-0.01459
421.6,1.269,0.00965,-0.008834,-0.06259,-0.1358,-0.0002705,-0.001994,-0.0148
421.8,1.269,0.00933,-0.008756,-0.06079,-0.136,-0.0002713,-0.002749,-0.01261
422.0,1.269,0.009001,-0.008681,-0.05889,-0.1361,-0.0002725,-0.002764,-0.008587
422.2,1.269,0.008653,-0.00861,-0.05689,-0.1363,-0.000274,-0.002044,-0.003828
422.4,1.269,0.008273,-0.008542,-0.05474,-0.1364,-0.0002758,-0.0008067,0.0003791
422.6,1.269,0.007852,-0.008478,-0.05241,-0.1365,-0.0002778,0.0005866,0.002912
422.8,1.269,0.007385,-0.008418,-0.0499,-0.1366,-0.0002798,0.001738,0.003131
423.0,1.269,0.006872,-0.008363,-0.0472,-0.1368,-0.0002816,0.002326,0.001055
