Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
582.0,6.451,0.0786,-0.06115,0.07229,2.636,0.03547
582.2,6.448,0.0776,-0.06018,0.07782,2.638,0.03555
582.4,6.444,0.07655,-0.05907,0.08366,2.639,0.0356
582.6,6.441,0.07543,-0.05783,0.08982,2.64,0.03563
582.8,6.438,0.07425,-0.05647,0.09628,2.642,0.03564
583.0,6.435,0.07302,-0.05499,0.103,2.643,0.03561
583.2,6.432,0.07175,-0.0534,0.11,2.645,0.03557
583.4,6.429,0.07044,-0.0517,0.1172,2.647,0.0355
583.6,6.426,0.06908,-0.04993,0.1246,2.649,0.03542
583.8,6.423,0.06766,-0.04807,0.1323,2.651,0.03533
584.0,6.42,0.06619,-0.04614,0.1402,2.653,0.03523
584.2,6.417,0.06469,-0.04413,0.1483,2.655,0.03512
584.4,6.414,0.06316,-0.04208,0.1566,2.657,0.035
584.6,6.411,0.06162,-0.03998,0.1649,2.659,0.03486
584.8,6.409,0.06004,-0.03786,0.1734,2.66,0.0347
585.0,6.406,0.05843,-0.03572,0.182,2.662,0.03453
585.2,6.403,0.05682,-0.03357,0.1907,2.663,0.03435
585.4,6.4,0.05521,-0.03141,0.1994,2.665,0.03415
585.6,6.398,0.0536,-0.02928,0.2081,2.667,0.03394
585.8,6.395,0.05197,-0.02718,0.2169,2.669,0.03374
586.0,6.393,0.05032,-0.02512,0.2257,2.671,0.03353
586.2,6.39,0.04867,-0.0231,0.2346,2.673,0.03333
586.4,6.388,0.04703,-0.02113,0.2434,2.675,0.03313
586.6,6.385,0.04541,-0.01924,0.2521,2.677,0.03292
586.8,6.383,0.0438,-0.01742,0.2607,2.679,0.03271
587.0,6.38,0.04221,-0.01569,0.2692,2.68,0.0325
587.2,6.378,0.04063,-0.01406,0.2777,2.681,0.03228
587.4,6.375,0.03909,-0.01253,0.2859,2.683,0.03207
587.6,6.373,0.03759,-0.01111,0.294,2.684,0.03185
587.8,6.371,0.03613,-0.009816,0.3019,2.686,0.03164
588.0,6.369,0.03469,-0.008656,0.3097,2.688,0.03144
588.2,6.367,0.03327,-0.00763,0.3173,2.689,0.03126
588.4,6.365,0.03189,-0.006735,0.3247,2.691,0.03109
588.6,6.362,0.03056,-0.005978,0.3318,2.692,0.03093
588.8,6.36,0.02929,-0.005368,0.3386,2.693,0.03077
589.0,6.358,0.02807,-0.004911,0.3452,2.694,0.03063
589.2,6.356,0.0269,-0.004607,0.3515,2.695,0.03049
589.4,6.354,0.02578,-0.004455,0.3575,2.696,0.03036
589.6,6.352,0.02474,-0.004453,0.3632,2.697,0.03024
589.8,6.35,0.02377,-0.004603,0.3685,2.697,0.03013
590.0,6.348,0.02286,-0.004912,0.3734,2.698,0.03003
590.2,6.346,0.02201,-0.00538,0.3781,2.699,0.02996
590.4,6.344,0.02121,-0.005996,0.3824,2.7,0.02991
590.6,6.343,0.02048,-0.00675,0.3864,2.701,0.02988
590.8,6.341,0.01983,-0.007643,0.39,2.701,0.02987
591.0,6.339,0.01926,-0.008673,0.3931,2.702,0.02987
591.2,6.337,0.01876,-0.009836,0.3959,2.702,0.02989
591.4,6.335,0.01833,-0.01113,0.3983,2.702,0.02992
591.6,6.334,0.01799,-0.01253,0.4003,2.702,0.02996
591.8,6.332,0.01773,-0.01405,0.4018,2.701,0.03002
592.0,6.33,0.01756,-0.01566,0.4029,2.701,0.0301
592.2,6.329,0.01746,-0.01738,0.4036,2.701,0.03019
592.4,6.327,0.01743,-0.01919,0.4039,2.701,0.03031
592.6,6.326,0.01747,-0.02107,0.4039,2.701,0.03046
592.8,6.324,0.01759,-0.02301,0.4034,2.701,0.03063
593.0,6.323,0.01779,-0.025,0.4025,2.7,0.03082
593.2,6.321,0.01808,-0.02704,0.4011,2.7,0.03102
593.4,6.32,0.01845,-0.02912,0.3994,2.699,0.03123
593.6,6.318,0.01888,-0.03122,0.3972,2.698,0.03146
593.8,6.317,0.0194,-0.03333,0.3947,2.697,0.03171
594.0,6.316,0.02,-0.03544,0.3917,2.696,0.03196
594.2,6.314,0.02068,-0.03754,0.3883,2.695,0.03223
594.4,6.313,0.02144,-0.03963,0.3845,2.694,0.03252
594.6,6.312,0.02224,-0.04168,0.3804,2.693,0.03283
594.8,6.311,0.02311,-0.0437,0.376,2.692,0.03317
595.0,6.31,0.02404,-0.04565,0.3713,2.691,0.03352
595.2,6.309,0.02504,-0.04754,0.3661,2.689,0.03388
595.4,6.308,0.02612,-0.04935,0.3606,2.688,0.03425
595.6,6.307,0.02725,-0.05109,0.3549,2.686,0.03463
595.8,6.306,0.02843,-0.05273,0.3488,2.684,0.03502
596.0,6.305,0.02967,-0.05427,0.3424,2.682,0.03541
596.2,6.304,0.03097,-0.0557,0.3357,2.681,0.03581
596.4,6.303,0.03234,-0.05701,0.3287,2.679,0.03621
596.6,6.302,0.03374,-0.0582,0.3215,2.677,0.03662
596.8,6.302,0.03517,-0.05928,0.3142,2.676,0.03705
597.0,6.301,0.03662,-0.06021,0.3066,2.674,0.03748
597.2,6.3,0.03811,-0.061,0.2989,2.673,0.03793
597.4,6.3,0.03964,-0.06164,0.2909,2.671,0.03838
597.6,6.299,0.04121,-0.06214,0.2828,2.669,0.03882
597.8,6.299,0.0428,-0.06249,0.2745,2.667,0.03926
598.0,6.298,0.04441,-0.06269,0.2662,2.665,0.03969
598.2,6.298,0.04604,-0.06274,0.2577,2.662,0.04013
598.4,6.297,0.04769,-0.06262,0.2491,2.66,0.04055
598.6,6.297,0.04937,-0.06236,0.2405,2.658,0.04096
598.8,6.297,0.05104,-0.06196,0.2318,2.657,0.04138
599.0,6.297,0.0527,-0.06142,0.2231,2.655,0.04179
599.2,6.297,0.05435,-0.06072,0.2145,2.653,0.0422
599.4,6.297,0.05599,-0.05988,0.2059,2.652,0.04261
599.6,6.297,0.05764,-0.0589,0.1973,2.65,0.04301
599.8,6.297,0.05927,-0.05779,0.1887,2.648,0.04339
600.0,6.297,0.06089,-0.05656,0.1802,2.646,0.04375
