Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
367.2,1.283,-0.0002791,-0.01048,0.001292,-0.06864,-0.0001057,0.004175,0.01291
367.4,1.282,-0.0002738,-0.01042,0.001272,-0.06971,-0.0001119,7.865e-05,0.01402
367.6,1.282,-0.0003075,-0.01035,0.001362,-0.07099,-0.0001175,-0.006025,0.0112
367.8,1.282,-0.0003718,-0.01027,0.001539,-0.07243,-0.0001227,-0.01235,0.005275
368.0,1.281,-0.0004493,-0.01019,0.001755,-0.07398,-0.0001278,-0.01704,-0.002046
368.2,1.281,-0.0005189,-0.01011,0.001948,-0.07559,-0.0001329,-0.01871,-0.008675
368.4,1.281,-0.0005618,-0.01002,0.002064,-0.07724,-0.0001385,-0.01683,-0.01274
368.6,1.28,-0.0005664,-0.009927,0.00207,-0.07895,-0.0001445,-0.01189,-0.0131
368.8,1.28,-0.0005322,-0.009831,0.001962,-0.08075,-0.0001511,-0.005271,-0.0097
369.0,1.28,-0.0004692,-0.009732,0.00177,-0.08268,-0.0001579,0.001189,-0.003532
369.2,1.279,-0.0003956,-0.009632,0.001543,-0.0848,-0.0001646,0.005695,0.003633
369.4,1.279,-0.0003318,-0.009529,0.001341,-0.08714,-0.0001711,0.007023,0.009756
369.6,1.278,-0.0002954,-0.009426,0.001215,-0.08969,-0.0001771,0.004866,0.0131
369.8,1.278,-0.0002958,-0.009321,0.001191,-0.09243,-0.0001825,-8.174e-05,0.01275
370.0,1.277,-0.0003315,-0.009217,0.001267,-0.09531,-0.0001874,-0.006321,0.008818
370.2,1.277,-0.0003909,-0.009114,0.001412,-0.09827,-0.0001919,-0.01198,0.002468
370.4,1.276,-0.0004556,-0.009012,0.001572,-0.1013,-0.0001962,-0.01535,-0.004477
370.6,1.276,-0.0005058,-0.008911,0.00169,-0.1042,-0.0002008,-0.01539,-0.01005
370.8,1.275,-0.0005256,-0.008812,0.001722,-0.1072,-0.0002058,-0.01201,-0.01268
371.0,1.274,-0.0005077,-0.008716,0.001645,-0.1101,-0.0002113,-0.006077,-0.01165
371.2,1.274,-0.0004556,-0.008624,0.001467,-0.1131,-0.0002173,0.0007827,-0.007298
371.4,1.273,-0.0003821,-0.008534,0.001226,-0.1162,-0.0002235,0.0067,-0.0008738
371.6,1.273,-0.0003057,-0.008449,0.0009738,-0.1194,-0.0002296,0.01007,0.005773
371.8,1.272,-0.0002457,-0.008369,0.0007654,-0.1228,-0.0002354,0.01002,0.01075
372.0,1.271,-0.0002162,-0.008293,0.0006422,-0.1262,-0.0002404,0.006662,0.01267
372.2,1.271,-0.0002224,-0.008223,0.0006201,-0.1298,-0.0002448,0.001069,0.011
372.4,1.27,-0.0002592,-0.008159,0.0006858,-0.1334,-0.0002486,-0.005053,0.006268
372.6,1.269,-0.000313,-0.008101,0.0008005,-0.1369,-0.0002521,-0.009849,-0.0001791
372.8,1.269,-0.0003649,-0.008049,0.0009113,-0.1404,-0.0002556,-0.01185,-0.0065
373.0,1.268,-0.0003971,-0.008004,0.0009663,-0.1438,-0.0002594,-0.01038,-0.0109
373.2,1.267,-0.0003972,-0.007965,0.0009296,-0.1471,-0.0002638,-0.005762,-0.01215
373.4,1.267,-0.0003619,-0.007934,0.000791,-0.1503,-0.0002687,0.0007659,-0.009915
373.6,1.266,-0.000298,-0.00791,0.0005692,-0.1535,-0.0002739,0.007429,-0.004879
373.8,1.265,-0.0002202,-0.007893,0.0003058,-0.1566,-0.0002793,0.01241,0.001502
374.0,1.265,-0.0001471,-0.007884,5.361e-05,-0.1599,-0.0002845,0.01439,0.007405
374.2,1.264,-9.551e-05,-0.007882,-0.0001386,-0.1631,-0.0002891,0.01289,0.01116
374.4,1.263,-7.608e-05,-0.007887,-0.0002394,-0.1664,-0.0002931,0.008447,0.01173
374.6,1.263,-9.019e-05,-0.0079,-0.0002441,-0.1697,-0.0002963,0.002423,0.008961
374.8,1.262,-0.0001297,-0.007921,-0.0001749,-0.1729,-0.000299,-0.003364,0.003679
375.0,1.262,-0.0001792,-0.007949,-7.512e-05,-0.176,-0.0003015,-0.007166,-0.002596
375.2,1.261,-0.0002209,-0.007984,3.886e-06,-0.1788,-0.000304,-0.007808,-0.008074
375.4,1.26,-0.000239,-0.008026,1.723e-05,-0.1815,-0.000307,-0.005026,-0.01122
375.6,1.26,-0.0002249,-0.008074,-6.079e-05,-0.184,-0.0003106,0.0004541,-0.01116
375.8,1.26,-0.0001791,-0.008129,-0.0002296,-0.1864,-0.0003147,0.007135,-0.007957
376.0,1.259,-0.0001111,-0.008191,-0.0004625,-0.1887,-0.0003191,0.01318,-0.00254
376.2,1.259,-3.672e-05,-0.008258,-0.0007148,-0.1909,-0.0003236,0.01692,0.003534
376.4,1.258,2.657e-05,-0.00833,-0.0009362,-0.1931,-0.0003277,0.01735,0.008532
376.6,1.258,6.447e-05,-0.008408,-0.001085,-0.1952,-0.0003312,0.01442,0.01104
376.8,1.257,6.998e-05,-0.008491,-0.001141,-0.1973,-0.0003339,0.009039,0.01037
377.0,1.257,4.528e-05,-0.008578,-0.001109,-0.1993,-0.0003359,0.0028,0.006742
377.2,1.257,9.521e-07,-0.008668,-0.001018,-0.2011,-0.0003374,-0.00245,0.001216
377.4,1.256,-4.703e-05,-0.008763,-0.0009146,-0.2027,-0.0003388,-0.005163,-0.004629
377.6,1.256,-8.195e-05,-0.008859,-0.0008455,-0.2041,-0.0003404,-0.004525,-0.009137
377.8,1.256,-9.106e-05,-0.008959,-0.0008481,-0.2052,-0.0003425,-0.0006812,-0.01104
378.0,1.256,-6.918e-05,-0.00906,-0.0009379,-0.2061,-0.0003452,0.005299,-0.009824
378.2,1.256,-2.012e-05,-0.009162,-0.001105,-0.2068,-0.0003483,0.01173,-0.005867
378.4,1.255,4.449e-05,-0.009265,-0.001316,-0.2074,-0.0003517,0.01679,-0.0003233
378.6,1.255,0.0001086,-0.009369,-0.001527,-0.2079,-0.000355,0.01906,0.005215
378.8,1.255,0.0001563,-0.009472,-0.00169,-0.2083,-0.0003578,0.0179,0.009178
379.0,1.255,0.0001763,-0.009574,-0.001773,-0.2087,-0.00036,0.01367,0.01046
379.2,1.255,0.0001651,-0.009675,-0.001766,-0.209,-0.0003613,0.007581,0.008728
379.4,1.255,0.0001281,-0.009774,-0.001681,-0.2091,-0.000362,0.001391,0.004493
379.6,1.255,7.739e-05,-0.009871,-0.001555,-0.209,-0.0003623,-0.003131,-0.001019
379.8,1.255,2.9e-05,-0.009964,-0.001432,-0.2086,-0.0003625,-0.004698,-0.006231
380.0,1.255,-2.218e-06,-0.01005,-0.001356,-0.208,-0.0003631,-0.002877,-0.009667
380.2,1.255,-6.579e-06,-0.01014,-0.001353,-0.2072,-0.0003643,0.001789,-0.01037
380.4,1.256,1.768e-05,-0.01022,-0.001431,-0.2061,-0.000366,0.007933,-0.008179
380.6,1.256,6.399e-05,-0.0103,-0.001572,-0.2049,-0.0003682,0.01377,-0.003737
380.8,1.256,0.0001194,-0.01037,-0.001738,-0.2036,-0.0003706,0.0176,0.001673
381.0,1.256,0.0001683,-0.01044,-0.001885,-0.2022,-0.0003728,0.01829,0.006509
381.2,1.257,0.0001969,-0.0105,-0.001974,-0.2008,-0.0003745,0.01562,0.009401
381.4,1.257,0.0001971,-0.01055,-0.00198,-0.1993,-0.0003754,0.0103,0.009547
381.6,1.257,0.0001687,-0.0106,-0.001902,-0.1977,-0.0003757,0.003819,0.006934
381.8,1.257,0.0001194,-0.01064,-0.001762,-0.196,-0.0003753,-0.002019,0.002334
382.0,1.258,6.265e-05,-0.01068,-0.001597,-0.194,-0.0003747,-0.005599,-0.002925
382.2,1.258,1.35e-05,-0.0107,-0.00145,-0.1919,-0.0003742,-0.005961,-0.007345
382.4,1.259,-1.537e-05,-0.01072,-0.001359,-0.1895,-0.000374,-0.003069,-0.009684
382.6,1.259,-1.746e-05,-0.01074,-0.001342,-0.1869,-0.0003742,0.002176,-0.009301
382.8,1.26,5.951e-06,-0.01074,-0.001397,-0.1842,-0.000375,0.008199,-0.00633
383.0,1.26,4.614e-05,-0.01074,-0.001499,-0.1814,-0.0003761,0.0132,-0.001639
383.2,1.261,8.955e-05,-0.01073,-0.00161,-0.1786,-0.0003773,0.01567,0.003423
383.4,1.261,0.0001217,-0.01071,-0.001689,-0.1758,-0.0003781,0.01482,0.007418
383.6,1.262,0.0001312,-0.01069,-0.001702,-0.173,-0.0003784,0.01083,0.009224
383.8,1.262,0.0001131,-0.01066,-0.001635,-0.1702,-0.000378,0.004757,0.008357
384.0,1.263,7.01e-05,-0.01062,-0.001495,-0.1673,-0.000377,-0.001743,0.005092
384.2,1.263,1.185e-05,-0.01057,-0.001308,-0.1643,-0.0003755,-0.006897,0.0003811
384.4,1.264,-4.802e-05,-0.01052,-0.001114,-0.1612,-0.0003738,-0.009327,-0.004426
384.6,1.265,-9.571e-05,-0.01046,-0.0009525,-0.1579,-0.0003724,-0.008434,-0.007963
384.8,1.265,-0.0001211,-0.0104,-0.0008525,-0.1545,-0.0003713,-0.004575,-0.009236
385.0,1.266,-0.0001208,-0.01033,-0.000825,-0.151,-0.0003707,0.001045,-0.007905
385.2,1.267,-9.859e-05,-0.01026,-0.0008596,-0.1475,-0.0003704,0.006719,-0.004376
385.4,1.267,-6.484e-05,-0.01018,-0.0009274,-0.144,-0.0003704,0.01072,0.0003262
385.6,1.268,-3.302e-05,-0.01009,-0.00099,-0.1406,-0.0003703,0.01182,0.004856
385.8,1.269,-1.605e-05,-0.01,-0.00101,-0.1372,-0.0003698,0.009606,0.007937
386.0,1.269,-2.258e-05,-0.009914,-0.000963,-0.134,-0.0003688,0.004615,0.008714
386.2,1.27,-5.462e-05,-0.00982,-0.0008419,-0.1308,-0.0003672,-0.001815,0.006992
386.4,1.27,-0.000107,-0.009723,-0.0006612,-0.1276,-0.0003651,-0.007941,0.003288
386.6,1.271,-0.0001688,-0.009624,-0.0004514,-0.1244,-0.0003627,-0.01211,-0.001322
386.8,1.272,-0.0002268,-0.009524,-0.0002508,-0.1211,-0.0003602,-0.01322,-0.005518
387.0,1.272,-0.000269,-0.009423,-9.403e-05,-0.1177,-0.0003579,-0.01106,-0.008111
387.2,1.273,-0.0002878,-0.009321,-2.946e-06,-0.1144,-0.0003558,-0.006349,-0.008385
387.4,1.274,-0.0002828,-0.00922,1.981e-05,-0.1111,-0.0003542,-0.0005355,-0.006287
387.6,1.274,-0.00026,-0.009119,-8.927e-06,-0.1078,-0.0003529,0.004623,-0.002436
387.8,1.275,-0.0002306,-0.009019,-5.78e-05,-0.1047,-0.0003517,0.007565,0.002063
388.0,1.275,-0.0002073,-0.008921,-9.006e-05,-0.1018,-0.0003503,0.007368,0.005928
388.2,1.276,-0.0002012,-0.008825,-7.41e-05,-0.09899,-0.0003485,0.004008,0.008072
388.4,1.276,-0.0002183,-0.008732,7.613e-06,-0.09638,-0.0003462,-0.001628,0.007904
388.6,1.277,-0.0002578,-0.008642,0.0001537,-0.09388,-0.0003435,-0.008003,0.005505
388.8,1.277,-0.0003126,-0.008555,0.0003442,-0.09146,-0.0003403,-0.01337,0.001584
389.0,1.278,-0.0003713,-0.008473,0.0005468,-0.08907,-0.0003369,-0.01627,-0.002727
389.2,1.278,-0.0004214,-0.008395,0.0007258,-0.08671,-0.0003335,-0.01596,-0.006202
389.4,1.279,-0.0004531,-0.008322,0.0008522,-0.08438,-0.0003303,-0.01259,-0.007863
389.6,1.279,-0.0004616,-0.008255,0.0009119,-0.08212,-0.0003275,-0.007196,-0.007257
389.8,1.28,-0.0004489,-0.008193,0.0009096,-0.07997,-0.000325,-0.001388,-0.004577
390.0,1.28,-0.0004226,-0.008137,0.0008669,-0.07801,-0.0003226,0.003118,-0.0006072
390.2,1.28,-0.0003942,-0.008087,0.0008161,-0.07625,-0.0003203,0.004982,0.00351
390.4,1.281,-0.0003754,-0.008044,0.000791,-0.07473,-0.0003177,0.003626,0.006608
390.6,1.281,-0.0003751,-0.008007,0.0008169,-0.07344,-0.0003148,-0.0005998,0.007825
390.8,1.281,-0.0003965,-0.007977,0.0009039,-0.07235,-0.0003115,-0.006519,0.006842
391.0,1.281,-0.0004365,-0.007955,0.001044,-0.07141,-0.0003077,-0.01247,0.003964
391.2,1.281,-0.0004868,-0.007939,0.001213,-0.07058,-0.0003036,-0.01679,2.781e-05
391.4,1.282,-0.000536,-0.007931,0.001379,-0.06982,-0.0002993,-0.01826,-0.003836
391.6,1.282,-0.000573,-0.00793,0.00151,-0.06912,-0.0002951,-0.0165,-0.006528
391.8,1.282,-0.00059,-0.007937,0.001583,-0.06852,-0.0002912,-0.01204,-0.007295
392.0,1.282,-0.000585,-0.007951,0.001592,-0.06803,-0.0002875,-0.00617,-0.005945
392.2,1.282,-0.000562,-0.007972,0.001547,-0.06771,-0.0002842,-0.0005846,-0.002886
392.4,1.282,-0.0005298,-0.007999,0.001473,-0.06761,-0.0002809,0.003118,0.0009954
392.6,1.282,-0.0004996,-0.008034,0.001402,-0.06776,-0.0002776,0.003886,0.004592
392.8,1.282,-0.0004816,-0.008076,0.001364,-0.06816,-0.0002741,0.001515,0.006889
393.0,1.282,-0.0004824,-0.008124,0.001378,-0.0688,-0.0002702,-0.003303,0.007248
393.2,1.282,-0.0005027,-0.008178,0.001446,-0.06962,-0.0002659,-0.009173,0.005591
393.4,1.281,-0.0005378,-0.008238,0.001556,-0.07058,-0.0002612,-0.0144,0.002414
393.6,1.281,-0.0005784,-0.008304,0.00168,-0.07163,-0.0002563,-0.01746,-0.001358
393.8,1.281,-0.0006136,-0.008376,0.001789,-0.07275,-0.0002513,-0.01745,-0.00465
394.0,1.281,-0.000634,-0.008452,0.001855,-0.07394,-0.0002466,-0.01436,-0.006535
394.2,1.281,-0.0006343,-0.008533,0.001861,-0.07521,-0.000242,-0.009039,-0.006499
394.4,1.28,-0.0006147,-0.008618,0.001809,-0.0766,-0.0002378,-0.002966,-0.004572
394.6,1.28,-0.0005808,-0.008707,0.001714,-0.07816,-0.0002338,0.002166,-0.001323
394.8,1.28,-0.0005421,-0.008799,0.001602,-0.07993,-0.0002299,0.004938,0.002311
395.0,1.279,-0.000509,-0.008893,0.001504,-0.08192,-0.0002258,0.004618,0.00529
395.2,1.279,-0.00049,-0.00899,0.001443,-0.08413,-0.0002215,0.001361,0.006777
395.4,1.278,-0.0004892,-0.009088,0.001433,-0.08651,-0.0002168,-0.003828,0.006371
395.6,1.278,-0.0005055,-0.009188,0.001471,-0.08903,-0.0002117,-0.009395,0.004212
395.8,1.277,-0.0005325,-0.009288,0.001538,-0.09161,-0.0002063,-0.01368,0.0009319
396.0,1.277,-0.0005607,-0.009388,0.001609,-0.09424,-0.0002008,-0.01539,-0.002526
396.2,1.276,-0.0005804,-0.009488,0.001654,-0.09687,-0.0001953,-0.01398,-0.00518
396.4,1.276,-0.0005839,-0.009587,0.001653,-0.09952,-0.00019,-0.009769,-0.006287
396.6,1.275,-0.0005683,-0.009685,0.001595,-0.1022,-0.0001851,-0.003895,-0.005552
396.8,1.275,-0.0005357,-0.00978,0.001487,-0.105,-0.0001804,0.002046,-0.003212
397.0,1.274,-0.000493,-0.009874,0.001347,-0.1079,-0.000176,0.00644,4.752e-05
397.2,1.274,-0.0004497,-0.009964,0.001204,-0.1109,-0.0001715,0.008126,0.003288
397.4,1.273,-0.0004149,-0.01005,0.001083,-0.1141,-0.0001669,0.006719,0.005591
397.6,1.272,-0.0003954,-0.01013,0.001003,-0.1174,-0.000162,0.00272,0.006315
397.8,1.272,-0.000393,-0.01021,0.0009724,-0.1208,-0.0001566,-0.002631,0.005274
398.0,1.271,-0.0004049,-0.01029,0.0009814,-0.1243,-0.0001509,-0.007709,0.002782
398.2,1.27,-0.0004237,-0.01035,0.00101,-0.1277,-0.0001449,-0.01097,-0.0004359
398.4,1.27,-0.0004404,-0.01042,0.001033,-0.131,-0.0001389,-0.01138,-0.003457
398.6,1.269,-0.0004462,-0.01047,0.001024,-0.1343,-0.000133,-0.008744,-0.00543
398.8,1.269,-0.0004357,-0.01053,0.000969,-0.1375,-0.0001274,-0.00372,-0.00581
399.0,1.268,-0.0004079,-0.01057,0.0008632,-0.1407,-0.0001221,0.002343,-0.004516
399.2,1.267,-0.0003668,-0.01061,0.0007177,-0.1439,-0.0001172,0.007808,-0.001939
399.4,1.267,-0.0003197,-0.01064,0.0005539,-0.1472,-0.0001124,0.01121,0.001173
399.6,1.266,-0.0002757,-0.01066,0.0003974,-0.1505,-0.0001076,0.01169,0.003927
399.8,1.265,-0.0002428,-0.01068,0.0002713,-0.1538,-0.0001026,0.009202,0.005544
400.0,1.265,-0.0002255,-0.01069,0.0001893,-0.1572,-9.734e-05,0.004571,0.005576
400.2,1.264,-0.0002239,-0.01069,0.000152,-0.1606,-9.164e-05,-0.0007825,0.004035
400.4,1.263,-0.0002335,-0.01069,0.0001473,-0.1639,-8.558e-05,-0.005236,0.00138
400.6,1.263,-0.0002467,-0.01068,0.0001538,-0.167,-7.932e-05,-0.007431,-0.001622
400.8,1.262,-0.000255,-0.01066,0.0001471,-0.17,-7.307e-05,-0.006659,-0.004118
401.0,1.262,-0.0002513,-0.01063,0.0001067,-0.1729,-6.703e-05,-0.003063,-0.005411
401.2,1.261,-0.0002321,-0.0106,2.219e-05,-0.1756,-6.132e-05,0.002409,-0.005153
401.4,1.261,-0.0001981,-0.01056,-0.0001044,-0.1782,-5.597e-05,0.008273,-0.00344
401.6,1.26,-0.0001546,-0.01052,-0.000259,-0.1808,-5.091e-05,0.01293,-0.0007804
401.8,1.26,-0.0001091,-0.01046,-0.0004195,-0.1833,-4.598e-05,0.01514,0.002054
402.0,1.259,-6.993e-05,-0.0104,-0.0005625,-0.1858,-4.099e-05,0.01435,0.004253
402.2,1.259,-4.339e-05,-0.01034,-0.0006694,-0.1883,-3.578e-05,0.01085,0.005201
402.4,1.258,-3.215e-05,-0.01027,-0.0007321,-0.1907,-3.021e-05,0.005737,0.004646
402.6,1.258,-3.462e-05,-0.0102,-0.0007545,-0.193,-2.427e-05,0.00053,0.002765
402.8,1.257,-4.538e-05,-0.01012,-0.0007517,-0.1951,-1.805e-05,-0.003219,0.0001066
403.0,1.257,-5.682e-05,-0.01003,-0.0007453,-0.197,-1.172e-05,-0.004387,-0.002566
403.2,1.257,-6.133e-05,-0.009947,-0.000757,-0.1987,-5.52e-06,-0.002595,-0.004495
403.4,1.256,-5.35e-05,-0.009857,-0.0008026,-0.2002,3.942e-07,0.001685,-0.005143
403.6,1.256,-3.16e-05,-0.009763,-0.0008875,-0.2015,5.909e-06,0.00727,-0.004348
403.8,1.256,2.005e-06,-0.009668,-0.001005,-0.2026,1.105e-05,0.0126,-0.00236
404.0,1.256,4.151e-05,-0.00957,-0.001139,-0.2037,1.591e-05,0.01619,0.0002356
404.2,1.255,7.94e-05,-0.009472,-0.001268,-0.2047,2.067e-05,0.01706,0.002693
404.4,1.255,0.0001086,-0.009372,-0.001372,-0.2056,2.553e-05,0.015,0.004316
404.6,1.255,0.0001245,-0.009272,-0.001437,-0.2064,3.066e-05,0.01063,0.004655
404.8,1.255,0.0001261,-0.009173,-0.001459,-0.2071,3.612e-05,0.00522,0.003631
405.0,1.255,0.0001163,-0.009074,-0.001447,-0.2076,4.188e-05,0.0003346,0.001551
405.2,1.255,0.0001012,-0.008976,-0.001418,-0.2079,4.782e-05,-0.002623,-0.0009758
405.4,1.255,8.802e-05,-0.00888,-0.001391,-0.208,5.376e-05,-0.002807,-0.003227
405.6,1.255,8.307e-05,-0.008787,-0.001386,-0.2078,5.951e-05,-0.000174,-0.004569
405.8,1.255,9.02e-05,-0.008696,-0.001414,-0.2074,6.497e-05,0.004514,-0.004639
406.0,1.255,0.0001095,-0.008609,-0.001475,-0.2068,7.007e-05,0.009902,-0.003436
406.2,1.255,0.0001375,-0.008525,-0.001559,-0.2061,7.489e-05,0.01444,-0.00132
406.4,1.255,0.000168,-0.008445,-0.00165,-0.2053,7.951e-05,0.01682,0.001093
406.6,1.255,0.0001942,-0.00837,-0.001728,-0.2044,8.41e-05,0.01634,0.003114
406.8,1.256,0.0002101,-0.0083,-0.001775,-0.2035,8.879e-05,0.01312,0.00417
407.0,1.256,0.0002129,-0.008235,-0.001783,-0.2024,9.373e-05,0.008063,0.003978
407.2,1.256,0.0002032,-0.008176,-0.001753,-0.2012,9.898e-05,0.002583,0.002612
407.4,1.256,0.0001848,-0.008123,-0.001696,-0.1998,0.0001045,-0.001793,0.0004812
407.6,1.257,0.0001639,-0.008076,-0.001629,-0.1983,0.0001101,-0.003866,-0.0018
407.8,1.257,0.000147,-0.008036,-0.001571,-0.1964,0.0001156,-0.003101,-0.003583
408.0,1.257,0.0001392,-0.008002,-0.001537,-0.1944,0.0001209,0.0002222,-0.004368
408.2,1.258,0.0001427,-0.007976,-0.001534,-0.1923,0.0001259,0.005091,-0.003945
408.4,1.258,0.0001563,-0.007956,-0.001558,-0.1899,0.0001305,0.01005,-0.002456
408.6,1.259,0.0001757,-0.007944,-0.001598,-0.1876,0.0001348,0.01362,-0.0003401
408.8,1.259,0.0001948,-0.007939,-0.001636,-0.1851,0.000139,0.01473,0.001789
409.0,1.26,0.0002076,-0.007941,-0.001655,-0.1827,0.0001432,0.01299,0.00333
409.2,1.26,0.0002097,-0.00795,-0.001642,-0.1802,0.0001475,0.00884,0.003857
409.4,1.261,0.0001996,-0.007967,-0.001592,-0.1776,0.000152,0.003395,0.003238
409.6,1.261,0.0001792,-0.007991,-0.001511,-0.175,0.0001568,-0.001866,0.001667
409.8,1.262,0.0001531,-0.008021,-0.001412,-0.1722,0.0001616,-0.005524,-0.0003936
410.0,1.262,0.0001271,-0.008059,-0.001311,-0.1693,0.0001665,-0.006623,-0.002348
410.2,1.263,0.0001069,-0.008103,-0.001225,-0.1662,0.0001713,-0.004944,-0.00364
410.4,1.263,9.625e-05,-0.008154,-0.001164,-0.163,0.0001758,-0.001063,-0.003913
410.6,1.264,9.585e-05,-0.008211,-0.001131,-0.1597,0.0001801,0.003813,-0.003106
410.8,1.265,0.0001034,-0.008273,-0.00112,-0.1564,0.0001841,0.008197,-0.001466
411.0,1.265,0.0001143,-0.008342,-0.001118,-0.153,0.0001878,0.01075,0.0005301
411.2,1.266,0.0001228,-0.008415,-0.001108,-0.1498,0.0001914,0.01065,0.002311
411.4,1.267,0.0001238,-0.008493,-0.001077,-0.1465,0.0001949,0.007853,0.003373
411.6,1.267,0.0001145,-0.008576,-0.001016,-0.1434,0.0001987,0.003061,0.00343
411.8,1.268,9.471e-05,-0.008662,-0.000923,-0.1402,0.0002025,-0.002444,0.002484
412.0,1.268,6.723e-05,-0.008752,-0.0008072,-0.137,0.0002066,-0.007184,0.0008253
412.2,1.269,3.688e-05,-0.008845,-0.0006818,-0.1337,0.0002107,-0.009908,-0.001058
412.4,1.27,9.128e-06,-0.008941,-0.0005623,-0.1304,0.0002147,-0.009942,-0.002626
412.6,1.27,-1.151e-05,-0.009038,-0.0004621,-0.127,0.0002187,-0.007383,-0.003437
412.8,1.271,-2.268e-05,-0.009137,-0.0003882,-0.1236,0.0002224,-0.003066,-0.003273
413.0,1.272,-2.485e-05,-0.009237,-0.0003397,-0.1202,0.0002259,0.001677,-0.002195
413.2,1.272,-2.105e-05,-0.009338,-0.0003084,-0.1169,0.000229,0.0054,-0.0005221
413.4,1.273,-1.603e-05,-0.009438,-0.0002808,-0.1137,0.0002321,0.006952,0.00126
413.6,1.274,-1.484e-05,-0.009538,-0.0002426,-0.1107,0.000235,0.005806,0.002643
413.8,1.274,-2.135e-05,-0.009637,-0.0001827,-0.1078,0.0002379,0.002212,0.003245
414.0,1.275,-3.72e-05,-0.009734,-9.603e-05,-0.1049,0.0002409,-0.002884,0.00291
414.2,1.275,-6.138e-05,-0.009829,1.464e-05,-0.1022,0.0002441,-0.008106,0.001755
414.4,1.276,-9.05e-05,-0.009921,0.0001398,-0.09953,0.0002473,-0.01205,0.0001235
414.6,1.276,-0.0001198,-0.01001,0.000266,-0.09687,0.0002505,-0.01367,-0.001509
414.8,1.277,-0.0001446,-0.0101,0.0003796,-0.09423,0.0002536,-0.0126,-0.002674
415.0,1.277,-0.0001616,-0.01018,0.0004707,-0.09162,0.0002566,-0.009218,-0.003046
415.2,1.278,-0.0001695,-0.01026,0.0005356,-0.08909,0.0002595,-0.004582,-0.002531
415.4,1.278,-0.0001698,-0.01033,0.0005781,-0.08668,0.000262,-8.298e-05,-0.001291
415.6,1.279,-0.0001661,-0.01039,0.0006079,-0.08442,0.0002644,0.002931,0.0003075
415.8,1.279,-0.0001627,-0.01046,0.0006377,-0.08237,0.0002666,0.003544,0.001804
416.0,1.279,-0.0001641,-0.01051,0.0006797,-0.08051,0.0002687,0.001535,0.002778
416.2,1.28,-0.0001728,-0.01056,0.0007418,-0.07885,0.0002709,-0.002569,0.002964
416.4,1.28,-0.0001894,-0.0106,0.0008255,-0.07736,0.0002731,-0.007641,0.002327
416.6,1.28,-0.000212,-0.01064,0.0009257,-0.07599,0.0002754,-0.01228,0.001065
416.8,1.281,-0.0002369,-0.01067,0.001032,-0.07472,0.0002777,-0.0152,-0.0004472
417.0,1.281,-0.0002597,-0.01069,0.001132,-0.07352,0.0002801,-0.01562,-0.001772
417.2,1.281,-0.0002767,-0.0107,0.001215,-0.0724,0.0002824,-0.01346,-0.002534
417.4,1.281,-0.0002856,-0.01071,0.001273,-0.07138,0.0002846,-0.009384,-0.002526
417.6,1.281,-0.0002865,-0.01071,0.001307,-0.07049,0.0002865,-0.00458,-0.001764
417.8,1.282,-0.0002813,-0.01071,0.001323,-0.06978,0.0002883,-0.0004458,-0.0004792
418.0,1.282,-0.0002739,-0.01069,0.00133,-0.06928,0.0002899,0.001826,0.0009553
418.2,1.282,-0.0002682,-0.01067,0.00134,-0.06901,0.0002913,0.001584,0.002128
418.4,1.282,-0.0002676,-0.01064,0.001362,-0.06897,0.0002927,-0.001102,0.00271
418.6,1.282,-0.0002736,-0.01061,0.001402,-0.06914,0.000294,-0.005459,0.002546
418.8,1.282,-0.0002858,-0.01056,0.001459,-0.06948,0.0002953,-0.01023,0.001702
419.0,1.282,-0.0003017,-0.01052,0.001524,-0.06995,0.0002966,-0.01406,0.0004339
419.2,1.281,-0.0003178,-0.01046,0.001589,-0.07052,0.000298,-0.01584,-0.0008858
419.4,1.281,-0.0003302,-0.0104,0.001643,-0.07117,0.0002994,-0.01505,-0.00188
419.6,1.281,-0.0003361,-0.01033,0.001676,-0.07191,0.0003007,-0.01192,-0.00227
419.8,1.281,-0.0003344,-0.01026,0.001686,-0.07276,0.0003019,-0.007322,-0.001958
420.0,1.281,-0.0003259,-0.01018,0.001675,-0.07376,0.0003029,-0.00254,-0.001045
420.2,1.281,-0.0003133,-0.0101,0.00165,-0.07494,0.0003038,0.001091,0.0001929
420.4,1.28,-0.0003,-0.01002,0.001621,-0.07632,0.0003044,0.002578,0.001395
420.6,1.28,-0.0002894,-0.009929,0.001597,-0.07793,0.000305,0.001547,0.002218
420.8,1.28,-0.000284,-0.009837,0.001586,-0.07973,0.0003054,-0.001651,0.002438
421.0,1.279,-0.0002842,-0.009742,0.00159,-0.0817,0.0003058,-0.006045,0.002006
421.2,1.279,-0.000289,-0.009645,0.001605,-0.0838,0.0003063,-0.01032,0.001057
421.4,1.278,-0.0002956,-0.009546,0.001625,-0.08598,0.0003068,-0.01321,-0.0001272
421.6,1.278,-0.0003005,-0.009446,0.001638,-0.08822,0.0003073,-0.01382,-0.001203
421.8,1.278,-0.0003009,-0.009345,0.001637,-0.0905,0.0003079,-0.01194,-0.001864
422.0,1.277,-0.0002949,-0.009245,0.001617,-0.09284,0.0003084,-0.008034,-0.001931
