Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
573.0,7.903,-0.047,0.04809,0.3925,2.749,-0.302
573.2,7.903,-0.04708,0.04725,0.3925,2.749,-0.3019
573.4,7.903,-0.04716,0.04598,0.3925,2.75,-0.3018
573.6,7.903,-0.04724,0.04427,0.3925,2.75,-0.3017
573.8,7.903,-0.04731,0.04215,0.3925,2.75,-0.3017
574.0,7.903,-0.04738,0.03961,0.3925,2.75,-0.3016
574.2,7.903,-0.04745,0.03668,0.3925,2.75,-0.3016
574.4,7.903,-0.04752,0.03337,0.3925,2.75,-0.3015
574.6,7.903,-0.04758,0.0297,0.3925,2.75,-0.3014
574.8,7.903,-0.04764,0.02568,0.3925,2.751,-0.3014
575.0,7.903,-0.0477,0.02134,0.3926,2.751,-0.3013
575.2,7.903,-0.04776,0.01671,0.3926,2.751,-0.3012
575.4,7.903,-0.04781,0.0118,0.3926,2.751,-0.3012
575.6,7.903,-0.04786,0.006639,0.3926,2.752,-0.3011
575.8,7.904,-0.04791,0.00126,0.3926,2.752,-0.301
576.0,7.904,-0.04795,-0.00431,0.3926,2.752,-0.301
576.2,7.904,-0.048,-0.01004,0.3927,2.752,-0.3009
576.4,7.904,-0.04803,-0.01591,0.3927,2.753,-0.3009
576.6,7.904,-0.04807,-0.02187,0.3927,2.753,-0.3008
576.8,7.904,-0.04811,-0.02791,0.3927,2.753,-0.3007
577.0,7.904,-0.04814,-0.03398,0.3927,2.753,-0.3007
577.2,7.904,-0.04816,-0.04006,0.3928,2.754,-0.3006
577.4,7.904,-0.04819,-0.04612,0.3928,2.754,-0.3006
577.6,7.904,-0.04821,-0.05212,0.3928,2.754,-0.3005
577.8,7.904,-0.04823,-0.05802,0.3928,2.754,-0.3005
578.0,7.905,-0.04825,-0.06381,0.3928,2.754,-0.3004
578.2,7.905,-0.04826,-0.06945,0.3928,2.755,-0.3003
578.4,7.905,-0.04827,-0.07491,0.3928,2.755,-0.3003
578.6,7.905,-0.04828,-0.08016,0.3928,2.755,-0.3002
578.8,7.905,-0.04828,-0.08518,0.3929,2.755,-0.3002
579.0,7.905,-0.04828,-0.08994,0.3929,2.755,-0.3001
579.2,7.905,-0.04828,-0.09441,0.3929,2.755,-0.3001
579.4,7.905,-0.04827,-0.09857,0.3929,2.756,-0.3
579.6,7.905,-0.04827,-0.1024,0.3929,2.756,-0.3
579.8,7.905,-0.04825,-0.1059,0.3929,2.756,-0.2999
580.0,7.906,-0.04824,-0.109,0.3929,2.756,-0.2999
580.2,7.906,-0.04822,-0.1117,0.3929,2.756,-0.2999
580.4,7.906,-0.0482,-0.1141,0.3929,2.756,-0.2998
580.6,7.906,-0.04818,-0.116,0.3929,2.756,-0.2998
580.8,7.906,-0.04815,-0.1175,0.3928,2.756,-0.2997
581.0,7.906,-0.04812,-0.1186,0.3928,2.756,-0.2997
581.2,7.906,-0.04808,-0.1192,0.3928,2.756,-0.2996
581.4,7.906,-0.04805,-0.1194,0.3928,2.756,-0.2996
581.6,7.906,-0.04801,-0.1192,0.3928,2.756,-0.2996
581.8,7.906,-0.04797,-0.1185,0.3928,2.756,-0.2995
582.0,7.906,-0.04792,-0.1174,0.3928,2.755,-0.2995
582.2,7.906,-0.04787,-0.1159,0.3927,2.755,-0.2995
582.4,7.906,-0.04782,-0.114,0.3927,2.755,-0.2994
582.6,7.906,-0.04776,-0.1116,0.3927,2.755,-0.2994
582.8,7.907,-0.04771,-0.1089,0.3927,2.755,-0.2994
583.0,7.907,-0.04765,-0.1058,0.3926,2.755,-0.2993
583.2,7.907,-0.04758,-0.1023,0.3926,2.755,-0.2993
583.4,7.907,-0.04752,-0.09845,0.3926,2.754,-0.2993
583.6,7.907,-0.04745,-0.09429,0.3926,2.754,-0.2992
583.8,7.907,-0.04738,-0.08983,0.3925,2.754,-0.2992
584.0,7.907,-0.0473,-0.08509,0.3925,2.754,-0.2992
584.2,7.907,-0.04722,-0.0801,0.3925,2.753,-0.2991
584.4,7.907,-0.04714,-0.07488,0.3925,2.753,-0.2991
584.6,7.907,-0.04706,-0.06946,0.3924,2.753,-0.2991
584.8,7.907,-0.04698,-0.06387,0.3924,2.753,-0.2991
585.0,7.907,-0.04689,-0.05814,0.3924,2.752,-0.2991
585.2,7.907,-0.0468,-0.0523,0.3924,2.752,-0.299
585.4,7.907,-0.04671,-0.04638,0.3923,2.752,-0.299
585.6,7.907,-0.04661,-0.04041,0.3923,2.752,-0.299
585.8,7.907,-0.04652,-0.03442,0.3923,2.751,-0.299
586.0,7.907,-0.04642,-0.02844,0.3923,2.751,-0.299
586.2,7.908,-0.04631,-0.02252,0.3922,2.751,-0.2989
586.4,7.908,-0.04621,-0.01666,0.3922,2.751,-0.2989
586.6,7.908,-0.0461,-0.01091,0.3922,2.751,-0.2989
586.8,7.908,-0.04599,-0.005304,0.3922,2.75,-0.2989
587.0,7.908,-0.04588,0.0001407,0.3922,2.75,-0.2989
587.2,7.908,-0.04577,0.005391,0.3922,2.75,-0.2989
587.4,7.908,-0.04566,0.01042,0.3922,2.75,-0.2989
587.6,7.908,-0.04554,0.0152,0.3922,2.75,-0.2989
587.8,7.908,-0.04542,0.01971,0.3922,2.749,-0.2988
588.0,7.908,-0.0453,0.02393,0.3922,2.749,-0.2988
588.2,7.908,-0.04518,0.02782,0.3922,2.749,-0.2988
588.4,7.908,-0.04505,0.03138,0.3922,2.749,-0.2988
588.6,7.909,-0.04492,0.03459,0.3922,2.749,-0.2988
588.8,7.909,-0.04479,0.03742,0.3922,2.749,-0.2988
589.0,7.909,-0.04466,0.03986,0.3922,2.749,-0.2988
589.2,7.909,-0.04453,0.04191,0.3922,2.749,-0.2988
589.4,7.909,-0.04439,0.04354,0.3923,2.749,-0.2988
589.6,7.909,-0.04426,0.04476,0.3923,2.749,-0.2988
589.8,7.909,-0.04412,0.04555,0.3923,2.749,-0.2988
590.0,7.909,-0.04398,0.04591,0.3923,2.749,-0.2988
590.2,7.91,-0.04383,0.04585,0.3924,2.749,-0.2988
590.4,7.91,-0.04369,0.04535,0.3924,2.749,-0.2988
590.6,7.91,-0.04354,0.04443,0.3924,2.749,-0.2988
590.8,7.91,-0.04339,0.04308,0.3925,2.749,-0.2988
591.0,7.91,-0.04324,0.04132,0.3925,2.749,-0.2989
591.2,7.91,-0.04309,0.03916,0.3925,2.749,-0.2989
591.4,7.911,-0.04293,0.0366,0.3926,2.75,-0.2989
591.6,7.911,-0.04278,0.03365,0.3926,2.75,-0.2989
591.8,7.911,-0.04262,0.03035,0.3927,2.75,-0.2989
592.0,7.911,-0.04246,0.0267,0.3927,2.75,-0.2989
592.2,7.911,-0.04229,0.02272,0.3928,2.75,-0.2989
592.4,7.911,-0.04213,0.01843,0.3928,2.75,-0.2989
592.6,7.912,-0.04196,0.01386,0.3929,2.751,-0.299
592.8,7.912,-0.04179,0.009035,0.3929,2.751,-0.299
593.0,7.912,-0.04162,0.003974,0.3929,2.751,-0.299
593.2,7.912,-0.04144,-0.001295,0.393,2.751,-0.299
593.4,7.912,-0.04127,-0.006742,0.393,2.752,-0.299
593.6,7.912,-0.04109,-0.01234,0.3931,2.752,-0.2991
593.8,7.913,-0.04091,-0.01806,0.3931,2.752,-0.2991
594.0,7.913,-0.04073,-0.02386,0.3932,2.752,-0.2991
594.2,7.913,-0.04054,-0.02973,0.3932,2.753,-0.2991
594.4,7.913,-0.04036,-0.03563,0.3933,2.753,-0.2992
594.6,7.913,-0.04017,-0.04152,0.3933,2.753,-0.2992
594.8,7.913,-0.03998,-0.04738,0.3934,2.753,-0.2992
595.0,7.914,-0.03978,-0.05318,0.3934,2.753,-0.2992
595.2,7.914,-0.03959,-0.05888,0.3934,2.754,-0.2993
595.4,7.914,-0.03939,-0.06446,0.3935,2.754,-0.2993
595.6,7.914,-0.03919,-0.06989,0.3935,2.754,-0.2993
595.8,7.914,-0.03898,-0.07514,0.3935,2.754,-0.2994
596.0,7.914,-0.03878,-0.08017,0.3936,2.754,-0.2994
596.2,7.915,-0.03857,-0.08498,0.3936,2.754,-0.2994
596.4,7.915,-0.03836,-0.08952,0.3936,2.755,-0.2995
596.6,7.915,-0.03815,-0.09378,0.3936,2.755,-0.2995
596.8,7.915,-0.03794,-0.09774,0.3937,2.755,-0.2995
597.0,7.915,-0.03772,-0.1014,0.3937,2.755,-0.2996
597.2,7.915,-0.0375,-0.1047,0.3937,2.755,-0.2996
597.4,7.916,-0.03728,-0.1076,0.3937,2.755,-0.2996
597.6,7.916,-0.03706,-0.1101,0.3937,2.755,-0.2997
597.8,7.916,-0.03683,-0.1123,0.3937,2.755,-0.2997
598.0,7.916,-0.0366,-0.1141,0.3937,2.755,-0.2998
598.2,7.916,-0.03637,-0.1154,0.3937,2.755,-0.2998
598.4,7.916,-0.03614,-0.1163,0.3937,2.755,-0.2998
598.6,7.916,-0.03591,-0.1169,0.3937,2.755,-0.2999
598.8,7.916,-0.03567,-0.117,0.3937,2.755,-0.2999
599.0,7.917,-0.03543,-0.1166,0.3937,2.755,-0.3
599.2,7.917,-0.03519,-0.1159,0.3937,2.755,-0.3
599.4,7.917,-0.03495,-0.1147,0.3937,2.755,-0.3001
599.6,7.917,-0.0347,-0.1131,0.3936,2.755,-0.3001
599.8,7.917,-0.03446,-0.1111,0.3936,2.755,-0.3002
600.0,7.917,-0.03421,-0.1087,0.3936,2.754,-0.3002
