Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
396.8,0.09698,-0.0056,-0.008647,0.0008422,-0.02397,-0.004257,-0.0008584,-0.001281
397.0,0.0964,-0.005614,-0.00868,0.001159,-0.0259,-0.004212,0.0008764,-0.000368
397.2,0.0958,-0.005629,-0.008715,0.00148,-0.02792,-0.004166,0.001576,0.0005636
397.4,0.09517,-0.005647,-0.008753,0.001813,-0.03003,-0.004119,0.001108,0.001259
397.6,0.09452,-0.005668,-0.008793,0.002163,-0.03222,-0.004073,-0.0003282,0.001534
397.8,0.09386,-0.005695,-0.008834,0.002529,-0.03448,-0.004026,-0.002253,0.001328
398.0,0.09319,-0.005725,-0.008878,0.00291,-0.03677,-0.00398,-0.004052,0.0007177
398.2,0.09252,-0.005756,-0.008922,0.0033,-0.03908,-0.003936,-0.005146,-0.0001066
398.4,0.09186,-0.005787,-0.008968,0.00369,-0.04139,-0.003892,-0.005162,-0.0008956
398.6,0.0912,-0.005815,-0.009015,0.004074,-0.0437,-0.003848,-0.004032,-0.001414
398.8,0.09055,-0.005838,-0.009062,0.004445,-0.046,-0.003804,-0.002018,-0.001509
399.0,0.0899,-0.005855,-0.00911,0.004802,-0.0483,-0.003759,0.0003682,-0.00115
399.2,0.08925,-0.005868,-0.009158,0.005147,-0.05062,-0.003713,0.002513,-0.0004376
399.4,0.08859,-0.005878,-0.009206,0.005484,-0.05297,-0.003666,0.003875,0.0004305
399.6,0.08792,-0.005888,-0.009254,0.005818,-0.05535,-0.003617,0.004139,0.001215
399.8,0.08723,-0.005898,-0.009301,0.006156,-0.05776,-0.003569,0.003306,0.001703
400.0,0.08655,-0.005912,-0.009348,0.006501,-0.06017,-0.00352,0.001688,0.00177
