Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
541.0,-0.02166,0.001216,-0.008327,-0.002083,-0.1408,-0.002369,0.006788,0.001478
541.2,-0.02075,0.001204,-0.008564,-0.001976,-0.1362,-0.002371,0.005597,0.0009358
541.4,-0.01981,0.001188,-0.008803,-0.001854,-0.1314,-0.002372,0.004374,7.501e-05
541.6,-0.01885,0.00117,-0.009044,-0.001726,-0.1265,-0.002373,0.00333,-0.000855
541.8,-0.01787,0.001153,-0.009285,-0.0016,-0.1215,-0.002373,0.002623,-0.001587
542.0,-0.01686,0.001139,-0.009524,-0.001482,-0.1164,-0.002372,0.002309,-0.001912
542.2,-0.01584,0.001129,-0.009761,-0.001374,-0.1112,-0.002371,0.002329,-0.001736
542.4,-0.01479,0.001123,-0.009995,-0.001276,-0.1059,-0.00237,0.002526,-0.001112
542.6,-0.01374,0.00112,-0.01022,-0.001183,-0.1005,-0.002368,0.00269,-0.0002143
542.8,-0.01268,0.001116,-0.01045,-0.001087,-0.09519,-0.002366,0.002618,0.000702
543.0,-0.01162,0.001109,-0.01066,-0.0009829,-0.0898,-0.002363,0.002174,0.00138
543.2,-0.01056,0.001097,-0.01087,-0.0008641,-0.08442,-0.00236,0.001329,0.001634
543.4,-0.009498,0.00108,-0.01107,-0.0007293,-0.07903,-0.002355,0.000168,0.001399
543.6,-0.00844,0.001058,-0.01125,-0.0005809,-0.07366,-0.00235,-0.001131,0.0007469
543.8,-0.007384,0.001034,-0.01143,-0.0004245,-0.0683,-0.002344,-0.002352,-0.0001289
544.0,-0.006331,0.001009,-0.01159,-0.0002679,-0.06297,-0.002337,-0.003299,-0.0009752
544.2,-0.005282,0.0009867,-0.01174,-0.0001182,-0.05768,-0.00233,-0.003855,-0.001548
544.4,-0.004239,0.0009687,-0.01188,1.924e-05,-0.05243,-0.002322,-0.004014,-0.001683
544.6,-0.003206,0.0009554,-0.012,0.0001431,-0.04723,-0.002314,-0.003883,-0.001342
544.8,-0.002186,0.0009459,-0.01211,0.0002557,-0.04212,-0.002305,-0.00365,-0.0006206
545.0,-0.001185,0.0009383,-0.0122,0.0003627,-0.03711,-0.002296,-0.003532,0.0002766
545.2,-0.0002063,0.0009301,-0.01227,0.0004709,-0.0322,-0.002287,-0.003706,0.001098
545.4,0.0007472,0.0009189,-0.01233,0.0005867,-0.02743,-0.002277,-0.004266,0.001615
545.6,0.001673,0.0009033,-0.01237,0.0007138,-0.02279,-0.002266,-0.005189,0.001686
545.8,0.002571,0.0008833,-0.01239,0.0008524,-0.01829,-0.002254,-0.006345,0.001298
546.0,0.003441,0.0008601,-0.01239,0.0009989,-0.01394,-0.002242,-0.007532,0.000569
546.2,0.004282,0.0008357,-0.01238,0.001147,-0.009748,-0.002229,-0.008535,-0.0002884
546.4,0.005095,0.0008128,-0.01235,0.001289,-0.005709,-0.002215,-0.009188,-0.001026
546.6,0.005879,0.0007937,-0.01231,0.001419,-0.001836,-0.002201,-0.009419,-0.001432
546.8,0.006632,0.0007796,-0.01224,0.001533,0.001863,-0.002186,-0.009275,-0.001392
547.0,0.00735,0.0007704,-0.01216,0.001631,0.005374,-0.002171,-0.008903,-0.000915
547.2,0.00803,0.000765,-0.01207,0.001717,0.008683,-0.002156,-0.008511,-0.000138
547.4,0.008668,0.0007611,-0.01195,0.001796,0.01178,-0.00214,-0.008308,0.0007194
547.6,0.009262,0.0007563,-0.01183,0.001876,0.01465,-0.002124,-0.008442,0.001416
547.8,0.00981,0.0007487,-0.01168,0.001962,0.01728,-0.002107,-0.008957,0.001759
548.0,0.01031,0.0007373,-0.01153,0.002055,0.01967,-0.002089,-0.009782,0.001655
548.2,0.01076,0.0007224,-0.01136,0.002156,0.02183,-0.002071,-0.01075,0.001141
548.4,0.01117,0.0007057,-0.01118,0.00226,0.02375,-0.002052,-0.01164,0.0003679
548.6,0.01154,0.0006894,-0.01099,0.002359,0.02543,-0.002032,-0.01226,-0.0004408
548.8,0.01186,0.0006758,-0.01079,0.002448,0.02688,-0.002012,-0.01248,-0.001053
549.0,0.01214,0.000667,-0.01057,0.00252,0.02809,-0.001991,-0.01227,-0.001294
549.2,0.01237,0.0006635,-0.01036,0.002575,0.02905,-0.00197,-0.01173,-0.001097
549.4,0.01256,0.0006649,-0.01013,0.002612,0.02976,-0.001949,-0.01105,-0.0005194
549.6,0.0127,0.0006696,-0.009899,0.002637,0.03021,-0.001927,-0.01043,0.0002739
549.8,0.01278,0.0006754,-0.009663,0.002657,0.03039,-0.001905,-0.01007,0.001056
550.0,0.01281,0.0006799,-0.009424,0.002677,0.03031,-0.001883,-0.01008,0.001608
550.2,0.01279,0.0006815,-0.009183,0.002701,0.02995,-0.00186,-0.01045,0.001774
550.4,0.01271,0.0006799,-0.008942,0.002732,0.02933,-0.001836,-0.01107,0.001512
550.6,0.01259,0.0006757,-0.008701,0.002767,0.02845,-0.001812,-0.01173,0.0009006
550.8,0.01242,0.0006708,-0.008462,0.0028,0.02732,-0.001787,-0.01223,0.0001158
551.0,0.0122,0.0006673,-0.008225,0.002826,0.02595,-0.001761,-0.01239,-0.0006175
551.2,0.01195,0.0006675,-0.007994,0.002838,0.02434,-0.001735,-0.01212,-0.001091
551.4,0.01164,0.0006727,-0.007767,0.002832,0.0225,-0.001708,-0.01145,-0.001174
551.6,0.0113,0.0006833,-0.007548,0.002808,0.02042,-0.001682,-0.01053,-0.0008446
551.8,0.01091,0.0006981,-0.007336,0.002769,0.01811,-0.001655,-0.009544,-0.0002015
552.0,0.01047,0.0007154,-0.007133,0.00272,0.01556,-0.001628,-0.008722,0.0005705
552.2,0.009994,0.000733,-0.006941,0.002667,0.01278,-0.001601,-0.008222,0.00125
552.4,0.009468,0.0007487,-0.006759,0.002616,0.009773,-0.001573,-0.008104,0.001645
552.6,0.008898,0.0007615,-0.00659,0.00257,0.006542,-0.001545,-0.008315,0.001643
552.8,0.008287,0.0007712,-0.006434,0.002529,0.003102,-0.001516,-0.008701,0.001247
553.0,0.007639,0.000779,-0.006291,0.002491,-0.0005321,-0.001486,-0.00905,0.0005716
553.2,0.006958,0.0007867,-0.006163,0.002451,-0.004347,-0.001456,-0.009155,-0.0001912
553.4,0.006247,0.0007965,-0.006049,0.002401,-0.00833,-0.001425,-0.008876,-0.0008265
553.6,0.005508,0.0008102,-0.005952,0.002336,-0.01247,-0.001395,-0.008177,-0.001156
553.8,0.004742,0.0008287,-0.005871,0.002256,-0.01676,-0.001364,-0.007138,-0.001091
554.0,0.003949,0.0008518,-0.005806,0.00216,-0.0212,-0.001333,-0.00593,-0.0006564
554.2,0.00313,0.0008782,-0.005759,0.002051,-0.02577,-0.001302,-0.004771,1.918e-05
554.4,0.002284,0.000906,-0.005728,0.001937,-0.03048,-0.00127,-0.003859,0.0007394
554.6,0.001412,0.0009328,-0.005715,0.001823,-0.03533,-0.001239,-0.003319,0.001297
554.8,0.000516,0.0009571,-0.005719,0.001714,-0.04028,-0.001207,-0.003165,0.001532
555.0,-0.0004006,0.000978,-0.005741,0.001612,-0.04535,-0.001174,-0.003296,0.001377
555.2,-0.001334,0.0009959,-0.00578,0.001517,-0.0505,-0.001141,-0.003528,0.0008782
555.4,-0.002279,0.001012,-0.005836,0.001424,-0.05571,-0.001107,-0.003644,0.000175
555.6,-0.003233,0.001029,-0.005909,0.001328,-0.06098,-0.001073,-0.00346,-0.0005335
555.8,-0.004191,0.001048,-0.005998,0.001224,-0.06628,-0.001039,-0.002875,-0.001049
556.0,-0.005152,0.00107,-0.006103,0.001108,-0.07161,-0.001005,-0.001903,-0.001232
556.2,-0.006113,0.001097,-0.006223,0.0009789,-0.07695,-0.0009701,-0.0006683,-0.001035
556.4,-0.007076,0.001127,-0.006358,0.0008383,-0.0823,-0.0009357,0.0006312,-0.0005215
556.6,-0.008038,0.001159,-0.006507,0.0006911,-0.08766,-0.0009012,0.001778,0.0001561
556.8,-0.009001,0.001191,-0.006669,0.0005432,-0.09301,-0.0008666,0.002598,0.0008002
557.0,-0.009962,0.001221,-0.006843,0.0004003,-0.09834,-0.0008316,0.003013,0.001224
557.2,-0.01092,0.001248,-0.007029,0.0002664,-0.1036,-0.0007964,0.003058,0.001307
557.4,-0.01187,0.001271,-0.007225,0.0001424,-0.1089,-0.0007607,0.002873,0.001022
557.6,-0.0128,0.00129,-0.007431,2.654e-05,-0.1141,-0.0007245,0.002665,0.0004525
557.8,-0.01372,0.001308,-0.007645,-8.552e-05,-0.1192,-0.000688,0.002642,-0.0002425
558.0,-0.01462,0.001327,-0.007866,-0.0001991,-0.1242,-0.0006513,0.002958,-0.0008682
558.2,-0.0155,0.001347,-0.008093,-0.0003188,-0.1292,-0.0006145,0.003668,-0.001251
558.4,-0.01635,0.001371,-0.008325,-0.0004475,-0.1339,-0.0005777,0.004712,-0.001288
558.6,-0.01717,0.001398,-0.00856,-0.000585,-0.1386,-0.000541,0.005927,-0.000976
558.8,-0.01797,0.001427,-0.008798,-0.0007285,-0.1431,-0.0005045,0.007102,-0.0004103
559.0,-0.01874,0.001456,-0.009037,-0.0008727,-0.1475,-0.0004679,0.00803,0.000243
559.2,-0.01949,0.001485,-0.009276,-0.001012,-0.1518,-0.0004313,0.008572,0.0007939
559.4,-0.02021,0.001509,-0.009513,-0.001142,-0.1559,-0.0003944,0.008696,0.001084
559.6,-0.0209,0.00153,-0.009748,-0.001259,-0.1599,-0.0003573,0.008485,0.001029
559.8,-0.02155,0.001547,-0.009979,-0.001363,-0.1636,-0.0003198,0.008113,0.0006444
560.0,-0.02217,0.00156,-0.01021,-0.001458,-0.1672,-0.000282,0.007795,3.872e-05
560.2,-0.02275,0.001572,-0.01043,-0.001548,-0.1706,-0.000244,0.007725,-0.0006169
560.4,-0.02328,0.001585,-0.01064,-0.001638,-0.1737,-0.0002059,0.00802,-0.001138
560.6,-0.02377,0.001599,-0.01084,-0.001732,-0.1767,-0.0001679,0.008685,-0.001382
560.8,-0.02421,0.001615,-0.01104,-0.001831,-0.1794,-0.0001301,0.009615,-0.001285
561.0,-0.02461,0.001634,-0.01122,-0.001935,-0.1819,-9.258e-05,0.01062,-0.0008797
561.2,-0.02496,0.001654,-0.01139,-0.002039,-0.1841,-5.521e-05,0.01149,-0.0002874
561.4,-0.02527,0.001673,-0.01155,-0.00214,-0.1862,-1.794e-05,0.01203,0.0003201
561.6,-0.02554,0.00169,-0.0117,-0.002231,-0.188,1.934e-05,0.01215,0.0007681
561.8,-0.02576,0.001702,-0.01183,-0.002309,-0.1895,5.674e-05,0.01187,0.0009276
562.0,-0.02594,0.00171,-0.01195,-0.002372,-0.1909,9.437e-05,0.01131,0.0007547
562.2,-0.02608,0.001713,-0.01206,-0.002421,-0.1919,0.0001322,0.01067,0.0002992
562.4,-0.02616,0.001714,-0.01214,-0.00246,-0.1928,0.0001702,0.01017,-0.0003088
562.6,-0.02618,0.001714,-0.01221,-0.002493,-0.1933,0.0002082,0.009961,-0.0008971
562.8,-0.02616,0.001714,-0.01227,-0.002526,-0.1936,0.0002461,0.01013,-0.001299
563.0,-0.02608,0.001715,-0.01231,-0.002561,-0.1936,0.0002838,0.01064,-0.001405
563.2,-0.02595,0.001719,-0.01233,-0.0026,-0.1934,0.0003212,0.01133,-0.001188
563.4,-0.02576,0.001724,-0.01233,-0.002639,-0.1929,0.0003583,0.01201,-0.0007133
563.6,-0.02554,0.001729,-0.01231,-0.002676,-0.1921,0.000395,0.01247,-0.0001191
563.8,-0.02526,0.001732,-0.01228,-0.002706,-0.1911,0.0004316,0.01255,0.0004244
564.0,-0.02494,0.001732,-0.01224,-0.002723,-0.1899,0.0004682,0.01219,0.0007629
564.2,-0.02458,0.001727,-0.01217,-0.002726,-0.1884,0.0005048,0.01148,0.000802
564.4,-0.02417,0.001718,-0.01209,-0.002714,-0.1867,0.0005415,0.01056,0.0005333
564.6,-0.02371,0.001706,-0.01199,-0.002688,-0.1848,0.0005783,0.009653,3.661e-05
564.8,-0.02321,0.00169,-0.01188,-0.002654,-0.1826,0.0006152,0.008958,-0.0005449
565.0,-0.02265,0.001675,-0.01175,-0.002616,-0.1801,0.0006518,0.008609,-0.001045
565.2,-0.02205,0.00166,-0.01161,-0.002577,-0.1775,0.0006883,0.008635,-0.001321
565.4,-0.02141,0.001646,-0.01146,-0.002542,-0.1746,0.0007243,0.00895,-0.001296
565.6,-0.02072,0.001635,-0.01129,-0.002508,-0.1714,0.0007599,0.009378,-0.0009788
565.8,-0.01999,0.001624,-0.01111,-0.002475,-0.1681,0.0007951,0.009707,-0.0004619
566.0,-0.01923,0.001613,-0.01092,-0.002437,-0.1646,0.0008299,0.009744,0.0001076
566.2,-0.01843,0.001599,-0.01072,-0.002391,-0.1609,0.0008645,0.009377,0.0005692
566.4,-0.0176,0.001582,-0.01051,-0.002333,-0.1571,0.000899,0.008604,0.0007948
566.6,-0.01674,0.001561,-0.0103,-0.002261,-0.153,0.0009334,0.007532,0.000725
566.8,-0.01586,0.001536,-0.01007,-0.002176,-0.1488,0.0009678,0.006351,0.000384
567.0,-0.01494,0.001508,-0.009847,-0.00208,-0.1445,0.001002,0.005277,-0.0001266
567.2,-0.01399,0.001478,-0.009616,-0.001979,-0.14,0.001036,0.004489,-0.0006578
567.4,-0.01301,0.001449,-0.009382,-0.001877,-0.1354,0.00107,0.004083,-0.001055
567.6,-0.012,0.001421,-0.009147,-0.001778,-0.1306,0.001104,0.004039,-0.001205
567.8,-0.01097,0.001395,-0.008912,-0.001683,-0.1257,0.001137,0.00423,-0.001065
568.0,-0.009925,0.001371,-0.008677,-0.001591,-0.1207,0.00117,0.00446,-0.0006747
568.2,-0.008861,0.001348,-0.008445,-0.001499,-0.1157,0.001202,0.004518,-0.0001442
568.4,-0.007785,0.001324,-0.008216,-0.001404,-0.1105,0.001233,0.004239,0.0003773
568.6,-0.0067,0.001297,-0.007992,-0.001301,-0.1053,0.001265,0.003556,0.0007451
568.8,-0.00561,0.001267,-0.007774,-0.001188,-0.1001,0.001296,0.002513,0.000859
569.0,-0.004514,0.001234,-0.007563,-0.001064,-0.09484,0.001327,0.001256,0.0006925
569.2,-0.003413,0.001198,-0.00736,-0.0009316,-0.08955,0.001358,-8.27e-06,0.0003002
569.4,-0.002307,0.00116,-0.007166,-0.0007934,-0.08423,0.001389,-0.001071,-0.0002008
569.6,-0.001197,0.001122,-0.006982,-0.0006542,-0.0789,0.001419,-0.001784,-0.0006635
569.8,-8.553e-05,0.001085,-0.00681,-0.0005182,-0.07357,0.001449,-0.002098,-0.000954
570.0,0.001025,0.00105,-0.006649,-0.0003882,-0.06824,0.001479,-0.002077,-0.0009878
570.2,0.002131,0.001018,-0.006501,-0.0002649,-0.06295,0.001508,-0.001882,-0.0007535
570.4,0.003228,0.0009876,-0.006367,-0.0001468,-0.05771,0.001536,-0.001721,-0.0003167
570.6,0.004311,0.000958,-0.006247,-3.07e-05,-0.05252,0.001564,-0.001792,0.0001997
570.8,0.005377,0.0009277,-0.006143,8.712e-05,-0.04742,0.001591,-0.002224,0.0006517
571.0,0.006423,0.0008955,-0.006053,0.00021,-0.04241,0.001618,-0.003041,0.0009156
571.2,0.007448,0.0008606,-0.00598,0.0003397,-0.0375,0.001645,-0.004154,0.0009224
571.4,0.008451,0.0008232,-0.005923,0.0004759,-0.0327,0.001671,-0.005385,0.0006765
571.6,0.009432,0.000784,-0.005882,0.0006161,-0.02801,0.001697,-0.006522,0.0002541
571.8,0.01039,0.0007444,-0.005859,0.0007567,-0.02344,0.001723,-0.007374,-0.0002196
572.0,0.01133,0.0007057,-0.005852,0.0008932,-0.019,0.001749,-0.007832,-0.0006054
572.2,0.01224,0.0006692,-0.005862,0.001022,-0.01469,0.001774,-0.007892,-0.0007908
572.4,0.01312,0.0006357,-0.005889,0.001142,-0.01052,0.001798,-0.007661,-0.0007224
572.6,0.01398,0.000605,-0.005932,0.001252,-0.006524,0.001822,-0.007327,-0.000419
572.8,0.01479,0.0005763,-0.005992,0.001355,-0.002704,0.001845,-0.007098,3.456e-05
573.0,0.01557,0.0005485,-0.006069,0.001454,0.0009238,0.001867,-0.00715,0.0005109
573.2,0.01631,0.0005202,-0.00616,0.001552,0.004349,0.001889,-0.007572,0.0008782
573.4,0.017,0.0004905,-0.006267,0.001653,0.007563,0.001911,-0.008342,0.001036
573.6,0.01765,0.0004588,-0.006389,0.001757,0.01056,0.001932,-0.009332,0.0009452
573.8,0.01826,0.0004256,-0.006525,0.001864,0.01335,0.001953,-0.01035,0.0006371
574.0,0.01883,0.0003918,-0.006674,0.001969,0.01592,0.001974,-0.01117,0.0002046
574.2,0.01936,0.0003586,-0.006835,0.002071,0.01827,0.001994,-0.01165,-0.0002253
574.4,0.01984,0.0003275,-0.007008,0.002164,0.02041,0.002014,-0.01171,-0.0005285
574.6,0.02029,0.0002993,-0.007191,0.002246,0.02231,0.002033,-0.0114,-0.0006177
574.8,0.02069,0.0002745,-0.007385,0.002317,0.02398,0.002052,-0.01086,-0.0004677
575.0,0.02104,0.0002527,-0.007587,0.002376,0.02541,0.00207,-0.0103,-0.000122
575.2,0.02134,0.0002329,-0.007796,0.002427,0.02658,0.002087,-0.009907,0.0003216
575.4,0.02158,0.000214,-0.008012,0.002474,0.02749,0.002103,-0.009838,0.0007376
575.6,0.02178,0.0001947,-0.008234,0.002518,0.02814,0.002119,-0.01013,0.00101
575.8,0.02192,0.0001742,-0.00846,0.002563,0.02852,0.002135,-0.01073,0.001064
576.0,0.02201,0.0001524,-0.008688,0.002608,0.02865,0.00215,-0.01147,0.0008884
576.2,0.02205,0.0001298,-0.008919,0.002653,0.02852,0.002164,-0.01214,0.0005368
576.4,0.02205,0.0001074,-0.00915,0.002693,0.02814,0.002179,-0.01255,0.0001127
576.6,0.022,8.654e-05,-0.009381,0.002726,0.02752,0.002193,-0.01257,-0.0002622
576.8,0.0219,6.832e-05,-0.00961,0.002749,0.02665,0.002206,-0.01218,-0.000481
577.0,0.02175,5.342e-05,-0.009836,0.00276,0.02555,0.002218,-0.01146,-0.0004836
577.2,0.02156,4.191e-05,-0.01006,0.002757,0.0242,0.00223,-0.01059,-0.0002709
577.4,0.02132,3.319e-05,-0.01027,0.002745,0.0226,0.002241,-0.009774,9.414e-05
577.6,0.02104,2.621e-05,-0.01048,0.002724,0.02075,0.002252,-0.009203,0.0005056
577.8,0.0207,1.977e-05,-0.01069,0.002699,0.01866,0.002261,-0.008984,0.0008459
578.0,0.02031,1.283e-05,-0.01088,0.002672,0.01632,0.002271,-0.009119,0.001019
578.2,0.01987,4.845e-06,-0.01106,0.002646,0.01375,0.002279,-0.009499,0.0009763
578.4,0.01939,-4.133e-06,-0.01124,0.002619,0.01095,0.002288,-0.009941,0.0007328
578.6,0.01887,-1.344e-05,-0.0114,0.00259,0.007944,0.002296,-0.01024,0.0003581
578.8,0.01832,-2.203e-05,-0.01155,0.002556,0.004738,0.002304,-0.01022,-4.007e-05
579.0,0.01772,-2.875e-05,-0.01169,0.002513,0.001344,0.002311,-0.009794,-0.0003495
579.2,0.0171,-3.27e-05,-0.01181,0.00246,-0.002232,0.002317,-0.008988,-0.0004844
579.4,0.01644,-3.349e-05,-0.01192,0.002396,-0.005985,0.002323,-0.007927,-0.0004112
579.6,0.01574,-3.135e-05,-0.01201,0.002321,-0.009912,0.002327,-0.006805,-0.0001546
579.8,0.01501,-2.704e-05,-0.01208,0.002237,-0.01401,0.002331,-0.005829,0.0002078
580.0,0.01425,-2.167e-05,-0.01215,0.002148,-0.01827,0.002335,-0.005158,0.0005701
580.2,0.01345,-1.637e-05,-0.01219,0.002057,-0.0227,0.002337,-0.004859,0.0008268
580.4,0.01263,-1.199e-05,-0.01222,0.001967,-0.02726,0.00234,-0.004888,0.0009033
580.6,0.01178,-8.854e-06,-0.01223,0.001877,-0.03196,0.002341,-0.005105,0.0007778
580.8,0.0109,-6.71e-06,-0.01222,0.001789,-0.03678,0.002343,-0.005312,0.0004861
581.0,0.01001,-4.798e-06,-0.0122,0.001698,-0.04169,0.002344,-0.00531,0.0001105
581.2,0.009096,-2.093e-06,-0.01216,0.001604,-0.04669,0.002344,-0.004957,-0.0002441
581.4,0.008174,2.388e-06,-0.01211,0.001502,-0.05175,0.002344,-0.004211,-0.0004797
581.6,0.007242,9.294e-06,-0.01204,0.001392,-0.05688,0.002343,-0.003138,-0.0005343
581.8,0.006299,1.875e-05,-0.01195,0.001273,-0.06205,0.002342,-0.001896,-0.0003979
582.0,0.005347,3.031e-05,-0.01185,0.001148,-0.06728,0.002339,-0.000691,-0.0001144
582.2,0.004385,4.309e-05,-0.01173,0.001018,-0.07255,0.002336,0.0002859,0.0002298
582.4,0.003415,5.599e-05,-0.0116,0.0008861,-0.07784,0.002332,0.0009076,0.0005323
582.6,0.002439,6.799e-05,-0.01146,0.0007562,-0.08316,0.002328,0.00115,0.0007044
582.8,0.00146,7.849e-05,-0.0113,0.0006297,-0.08848,0.002323,0.001099,0.0006952
583.0,0.0004821,8.735e-05,-0.01113,0.0005069,-0.0938,0.002318,0.0009225,0.0005057
583.2,-0.0004907,9.501e-05,-0.01095,0.0003867,-0.09908,0.002312,0.0008245,0.0001889
583.4,-0.001454,0.0001023,-0.01076,0.0002669,-0.1043,0.002306,0.0009848,-0.0001677
583.6,-0.002404,0.0001101,-0.01056,0.0001451,-0.1095,0.002299,0.001508,-0.0004653
583.8,-0.003339,0.0001193,-0.01036,1.921e-05,-0.1146,0.002292,0.002392,-0.0006233
584.0,-0.004257,0.0001303,-0.01014,-0.0001117,-0.1196,0.002284,0.003533,-0.0006026
584.2,-0.005158,0.000143,-0.009924,-0.0002471,-0.1245,0.002275,0.004748,-0.0004151
584.4,-0.006042,0.0001567,-0.009701,-0.0003851,-0.1294,0.002266,0.005833,-0.0001204
584.6,-0.006909,0.0001706,-0.009474,-0.0005227,-0.1341,0.002255,0.006617,0.0001927
584.8,-0.007756,0.0001836,-0.009244,-0.0006572,-0.1387,0.002244,0.007013,0.0004311
585.0,-0.008583,0.0001948,-0.009014,-0.0007862,-0.1432,0.002233,0.007043,0.0005242
585.2,-0.009385,0.0002039,-0.008785,-0.0009084,-0.1476,0.002221,0.006826,0.0004442
585.4,-0.01016,0.000211,-0.008556,-0.001024,-0.1518,0.002209,0.006551,0.0002122
585.6,-0.0109,0.0002167,-0.00833,-0.001135,-0.1558,0.002197,0.006417,-0.0001068
585.8,-0.01161,0.0002217,-0.008108,-0.001243,-0.1597,0.002184,0.006578,-0.000424
586.0,-0.01228,0.0002269,-0.007891,-0.00135,-0.1634,0.00217,0.007099,-0.0006526
586.2,-0.01291,0.000233,-0.00768,-0.001459,-0.1669,0.002156,0.007936,-0.000732
586.4,-0.0135,0.0002402,-0.007477,-0.001569,-0.1702,0.002141,0.00895,-0.0006446
586.6,-0.01406,0.0002481,-0.007281,-0.001679,-0.1732,0.002125,0.009945,-0.0004207
586.8,-0.01457,0.0002561,-0.007095,-0.001787,-0.1761,0.002109,0.01073,-0.0001283
587.0,-0.01505,0.0002632,-0.006919,-0.001891,-0.1788,0.002092,0.01115,0.0001446
587.2,-0.01549,0.0002686,-0.006754,-0.001988,-0.1813,0.002074,0.01118,0.0003183
587.4,-0.01589,0.0002716,-0.006602,-0.002076,-0.1835,0.002056,0.01088,0.0003414
587.6,-0.01625,0.0002721,-0.006462,-0.002154,-0.1855,0.002038,0.01039,0.0002074
587.8,-0.01656,0.0002704,-0.006336,-0.002225,-0.1873,0.002019,0.009909,-4.547e-05
588.0,-0.01682,0.000267,-0.006224,-0.002289,-0.1888,0.002,0.009633,-0.0003455
588.2,-0.01703,0.0002629,-0.006126,-0.002348,-0.1901,0.001981,0.009679,-0.0006085
588.4,-0.0172,0.0002589,-0.006044,-0.002405,-0.1911,0.001961,0.01007,-0.000762
588.6,-0.01731,0.0002552,-0.005978,-0.002461,-0.1918,0.00194,0.01072,-0.0007656
588.8,-0.01737,0.0002521,-0.005928,-0.002515,-0.1923,0.001919,0.01147,-0.0006217
589.0,-0.01739,0.000249,-0.005894,-0.002566,-0.1926,0.001897,0.01212,-0.0003746
589.2,-0.01736,0.0002452,-0.005877,-0.002613,-0.1926,0.001874,0.01248,-9.835e-05
589.4,-0.01728,0.0002399,-0.005876,-0.002652,-0.1923,0.001851,0.01247,0.0001274
589.6,-0.01716,0.0002324,-0.005892,-0.002682,-0.1919,0.001827,0.01206,0.0002376
589.8,-0.01699,0.0002222,-0.005925,-0.002702,-0.1911,0.001803,0.01137,0.0002019
590.0,-0.01678,0.0002094,-0.005974,-0.002711,-0.1901,0.001779,0.01058,3.193e-05
590.2,-0.01652,0.0001945,-0.006039,-0.002712,-0.1889,0.001755,0.00987,-0.0002222
590.4,-0.01621,0.0001782,-0.00612,-0.002707,-0.1874,0.00173,0.009418,-0.000487
590.6,-0.01586,0.0001612,-0.006216,-0.002696,-0.1857,0.001705,0.009306,-0.0006865
590.8,-0.01545,0.0001443,-0.006327,-0.002683,-0.1837,0.001679,0.009515,-0.0007646
591.0,-0.015,0.0001277,-0.006452,-0.002668,-0.1815,0.001653,0.009927,-0.0007002
591.2,-0.0145,0.0001113,-0.006591,-0.00265,-0.179,0.001626,0.01036,-0.0005131
591.4,-0.01396,9.451e-05,-0.006743,-0.002628,-0.1763,0.001598,0.01062,-0.0002581
591.6,-0.01338,7.674e-05,-0.006906,-0.002601,-0.1735,0.00157,0.01055,-8.15e-06
591.8,-0.01277,5.721e-05,-0.007082,-0.002565,-0.1704,0.001541,0.01009,0.0001664
592.0,-0.01213,3.542e-05,-0.007267,-0.00252,-0.1671,0.001513,0.00929,0.0002178
592.2,-0.01144,1.118e-05,-0.007462,-0.002465,-0.1637,0.001484,0.008273,0.000135
592.4,-0.01073,-1.527e-05,-0.007665,-0.002402,-0.16,0.001455,0.007234,-5.543e-05
592.6,-0.009976,-4.336e-05,-0.007875,-0.002332,-0.1562,0.001426,0.006361,-0.000295
592.8,-0.009189,-7.233e-05,-0.008092,-0.002256,-0.1522,0.001396,0.005792,-0.0005131
593.0,-0.008369,-0.0001015,-0.008313,-0.002178,-0.148,0.001366,0.005572,-0.0006452
593.2,-0.007518,-0.0001303,-0.008538,-0.002099,-0.1436,0.001336,0.005642,-0.000653
593.4,-0.006638,-0.0001587,-0.008766,-0.002018,-0.1392,0.001305,0.005856,-0.0005335
593.6,-0.005735,-0.0001868,-0.008996,-0.001935,-0.1345,0.001273,0.006022,-0.0003204
593.8,-0.004811,-0.0002152,-0.009226,-0.001849,-0.1298,0.001241,0.005959,-7.325e-05
594.0,-0.003871,-0.0002446,-0.009455,-0.001759,-0.125,0.001209,0.00555,0.0001393
594.2,-0.002917,-0.0002755,-0.009682,-0.001661,-0.1201,0.001176,0.004771,0.00026
594.4,-0.00195,-0.0003083,-0.009906,-0.001557,-0.1151,0.001144,0.003703,0.0002584
594.6,-0.0009704,-0.0003429,-0.01013,-0.001445,-0.11,0.001111,0.002507,0.0001398
594.8,2.069e-05,-0.0003789,-0.01034,-0.001329,-0.1049,0.001078,0.001378,-5.669e-05
595.0,0.001023,-0.0004158,-0.01055,-0.001208,-0.09972,0.001045,0.0004889,-0.0002707
595.2,0.002035,-0.0004528,-0.01075,-0.001086,-0.09448,0.001011,-5.8e-05,-0.0004371
595.4,0.003055,-0.0004892,-0.01094,-0.0009646,-0.08921,0.0009777,-0.0002585,-0.0005057
595.6,0.00408,-0.0005247,-0.01112,-0.0008441,-0.08392,0.0009436,-0.0002084,-0.0004544
595.8,0.005104,-0.0005594,-0.01129,-0.0007247,-0.07862,0.0009091,-7.559e-05,-0.0002967
596.0,0.006126,-0.0005936,-0.01144,-0.0006057,-0.07334,0.0008742,-5.037e-05,-7.561e-05
